latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.52904,9.62608,297.3,0.32,0.54,2019-12-17,00:24,N,nominal,1.0NRT,281.8,0.6,N
27.70137,9.17483,323.8,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,282.9,1.4,N
27.70206,9.17416,322.2,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,282.6,1.5,N
27.73303,9.18068,312.5,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,280,0.9,N
27.73824,9.18127,310.4,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,280.8,0.6,N
27.75138,9.15063,297.3,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,279.9,1,N
27.75107,9.15416,321.9,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,280,1,N
27.76365,9.19123,304.2,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,279.6,3.1,N
27.76334,9.19473,343.1,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,280.8,3.1,N
27.92896,9.10738,295.6,0.35,0.56,2019-12-17,00:24,N,nominal,1.0NRT,278.2,0.7,N
27.92232,9.25066,322.5,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,277,0.9,N
27.92752,9.25117,313.2,0.34,0.56,2019-12-17,00:24,N,nominal,1.0NRT,275.6,0.9,N
28.07827,9.78754,329.6,0.63,0.54,2019-12-17,00:24,N,nominal,1.0NRT,282.2,4.1,N
28.07765,9.7875,318.4,0.63,0.54,2019-12-17,00:24,N,nominal,1.0NRT,281.5,3,N
28.13896,9.49369,314.2,0.33,0.55,2019-12-17,00:24,N,nominal,1.0NRT,278.5,1.1,N
28.13926,9.49026,299.4,0.33,0.55,2019-12-17,00:24,N,nominal,1.0NRT,277.8,1.1,N
28.14407,9.49447,312.2,0.33,0.55,2019-12-17,00:24,N,nominal,1.0NRT,278.5,1.2,N
28.14437,9.49098,306.3,0.33,0.55,2019-12-17,00:24,N,nominal,1.0NRT,277.6,1.2,N
28.19189,9.80725,306.9,0.63,0.54,2019-12-17,00:24,N,nominal,1.0NRT,273.6,1.3,N
28.42958,7.51271,312.1,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,280.4,0.9,N
28.47015,7.51695,296.5,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,281.5,0.9,N
28.47075,7.5145,307.1,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,280.8,0.9,N
28.55814,7.51792,309.6,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,271.9,1.2,N
28.55848,7.51333,299.4,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,272.3,1.2,N
28.56223,7.46242,326.8,0.44,0.63,2019-12-17,00:24,N,nominal,1.0NRT,265.6,1.9,N
28.55788,7.51666,322.4,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,273.3,2.6,N
28.56161,7.46107,322.4,0.44,0.63,2019-12-17,00:24,N,nominal,1.0NRT,265.7,2.1,N
28.57736,7.65685,317.2,0.43,0.62,2019-12-17,00:24,N,nominal,1.0NRT,281,1.2,N
28.57768,7.65223,297.4,0.43,0.62,2019-12-17,00:24,N,nominal,1.0NRT,280.6,1.2,N
28.61983,7.71071,316.6,0.43,0.62,2019-12-17,00:24,N,nominal,1.0NRT,281.9,2.7,N
28.62016,7.7062,326.5,0.43,0.62,2019-12-17,00:24,N,nominal,1.0NRT,282.7,4.1,N
28.6382,7.53791,302.3,0.44,0.62,2019-12-17,00:24,N,nominal,1.0NRT,268.2,1,N
28.63833,7.61643,307.3,0.43,0.62,2019-12-17,00:24,N,nominal,1.0NRT,282.9,0.8,N
28.73282,9.79134,311.6,0.32,0.55,2019-12-17,00:24,N,nominal,1.0NRT,276.8,6.4,N
28.73339,9.78466,295.9,0.32,0.55,2019-12-17,00:24,N,nominal,1.0NRT,271.1,7.1,N
28.73311,9.788,354.1,0.32,0.55,2019-12-17,00:24,N,nominal,1.0NRT,274.8,7.1,N
28.73845,9.78534,301.4,0.32,0.55,2019-12-17,00:24,N,nominal,1.0NRT,276.1,7.1,N
28.73788,9.79201,332.3,0.32,0.55,2019-12-17,00:24,N,nominal,1.0NRT,281.5,6.4,N
28.73816,9.78868,367,0.32,0.55,2019-12-17,00:24,N,high,1.0NRT,290.3,7.1,N
28.8905,9.95269,300.8,0.63,0.54,2019-12-17,00:24,N,nominal,1.0NRT,272.6,1,N
27.59615,21.61818,310.3,0.43,0.38,2019-12-17,00:24,N,nominal,1.0NRT,282.8,1.1,N
28.12986,18.78981,305.9,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,279.8,0.8,N
27.98452,19.90657,316.8,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,282.1,1.9,N
28.10076,19.25207,314.1,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,281.8,1.1,N
27.57375,22.342,297.6,0.46,0.39,2019-12-17,00:24,N,nominal,1.0NRT,281.3,0.6,N
27.5814,22.40179,328.2,0.46,0.39,2019-12-17,00:24,N,nominal,1.0NRT,284.4,3.8,N
27.58498,22.40262,298.2,0.46,0.39,2019-12-17,00:24,N,nominal,1.0NRT,280.8,3.8,N
27.64577,22.48291,309.1,0.47,0.39,2019-12-17,00:24,N,nominal,1.0NRT,280.4,0.7,N
27.6423,22.50161,338.1,0.47,0.39,2019-12-17,00:24,N,nominal,1.0NRT,283.8,4.5,N
27.64936,22.48375,317.2,0.47,0.39,2019-12-17,00:24,N,nominal,1.0NRT,282.2,0.7,N
27.6459,22.50244,324.3,0.47,0.39,2019-12-17,00:24,N,nominal,1.0NRT,282.9,4.5,N
28.20726,19.91477,302.4,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,281.4,0.6,N
27.81262,22.43143,327.3,0.46,0.39,2019-12-17,00:24,N,nominal,1.0NRT,283.9,5.6,N
28.28471,19.92287,299.4,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,283,0.7,N
27.98577,22.32489,340.9,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,289.4,12.6,N
27.98428,22.32178,302.5,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,282.2,1.9,N
27.98698,22.32718,317.4,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,282.2,6.9,N
27.98783,22.32261,334.5,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,287.8,6.9,N
28.97494,17.46515,314.1,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,279.4,1.3,N
28.37043,21.93942,296.2,0.44,0.38,2019-12-17,00:24,N,nominal,1.0NRT,281.4,0.7,N
28.90932,19.77422,333.8,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,289.4,7.4,N
28.90996,19.77027,341.8,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,285.4,7.4,N
29.06993,19.06162,300.2,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,281.2,0.6,N
29.07262,19.06621,317,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,282.3,1.1,N
29.07323,19.06229,333.5,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,287,5.9,N
28.70338,21.37838,295.3,0.41,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283.2,0.5,N
28.71286,21.38488,296.8,0.41,0.37,2019-12-17,00:24,N,nominal,1.0NRT,281.7,0.4,N
28.71125,21.45468,336.8,0.42,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283.9,2.9,N
28.89201,20.95814,304.5,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,282.3,6,N
28.8913,20.96224,327.6,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,288.6,6,N
28.90279,20.95627,311.3,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283.2,8,N
28.9035,20.95218,328,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283.2,8,N
28.90616,20.95701,308.6,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,285.1,7.1,N
28.90686,20.95292,328,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,284.8,7.1,N
28.91078,20.97079,319,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,282.7,1.7,N
28.91148,20.96669,316.5,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283,1.9,N
28.87082,21.22351,326.3,0.41,0.37,2019-12-17,00:24,N,nominal,1.0NRT,284.5,2.2,N
28.69238,22.37318,306.9,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,280.6,1.7,N
28.69591,22.374,327,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,282.2,1.7,N
29.03748,20.78547,328.8,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,284.2,3.4,N
29.04083,20.7862,334.4,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,284.2,3.4,N
29.23019,19.70004,297.1,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,280.4,9.2,N
29.23083,19.6961,330.5,0.39,0.36,2019-12-17,00:24,N,nominal,1.0NRT,288.7,9.2,N
29.0549,20.78507,328.7,0.4,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283.9,2.9,N
29.24623,19.64237,305.4,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,279.9,4.4,N
29.24953,19.64306,333.3,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,282.6,4.4,N
28.83461,22.10965,296.3,0.44,0.38,2019-12-17,00:24,N,nominal,1.0NRT,282,0.7,N
28.83571,22.12374,310.6,0.44,0.38,2019-12-17,00:24,N,nominal,1.0NRT,281.5,1.1,N
28.8365,22.11931,300.8,0.44,0.38,2019-12-17,00:24,N,nominal,1.0NRT,283.6,1.1,N
28.78262,22.45828,307.5,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,281.4,0.7,N
28.78615,22.45911,310.5,0.45,0.39,2019-12-17,00:24,N,nominal,1.0NRT,282.4,0.8,N
29.19053,21.42911,327.4,0.41,0.37,2019-12-17,00:24,N,nominal,1.0NRT,286.3,2.8,N
29.19073,21.52997,299.9,0.42,0.37,2019-12-17,00:24,N,nominal,1.0NRT,282.6,0.7,N
29.2321,21.55124,296.5,0.42,0.37,2019-12-17,00:24,N,nominal,1.0NRT,283.2,0.3,N
29.21568,21.64466,330.4,0.42,0.38,2019-12-17,00:24,N,nominal,1.0NRT,285.5,4.4,N
29.57113,19.62536,303.5,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,281.6,0.3,N
29.25401,21.54743,333.5,0.41,0.37,2019-12-17,00:24,N,nominal,1.0NRT,287.4,3.4,N
31.39701,6.93441,299.6,0.5,0.66,2019-12-17,00:24,N,nominal,1.0NRT,263.4,0.6,N
31.39732,6.92891,299.6,0.5,0.66,2019-12-17,00:24,N,nominal,1.0NRT,265.2,0.6,N
30.40127,19.61104,323.3,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,283.9,2,N
30.40425,19.61022,301.8,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,282.7,0.6,N
30.40612,19.59829,303,0.38,0.36,2019-12-17,00:24,N,nominal,1.0NRT,283.8,0.9,N
