latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.73156,14.71128,300.2,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,287.3,0.5,N
36.73487,14.71211,328.6,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,288,2.5,N
37.20964,15.16897,303.5,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,290.7,1.4,N
33.12528,3.3165,318.2,0.59,0.53,2020-10-09,00:54,N,nominal,2.0NRT,286.1,1.9,N
33.13015,3.31704,298.8,0.59,0.53,2020-10-09,00:54,N,nominal,2.0NRT,285.7,1.9,N
32.28816,10.97603,304.6,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,287.5,0.3,N
31.92861,15.04213,320.1,0.43,0.38,2020-10-09,00:54,N,nominal,2.0NRT,290.9,2.7,N
31.92843,15.04414,323.7,0.43,0.38,2020-10-09,00:54,N,nominal,2.0NRT,292.1,2.4,N
30.95719,20.11776,304.8,0.53,0.5,2020-10-09,00:54,N,nominal,2.0NRT,290.7,0.9,N
32.33261,15.2436,306.2,0.44,0.38,2020-10-09,00:54,N,nominal,2.0NRT,292.2,0.7,N
32.33217,15.24545,308.9,0.44,0.38,2020-10-09,00:54,N,nominal,2.0NRT,291.6,0.5,N
32.85314,12.23354,310.3,0.38,0.36,2020-10-09,00:54,N,nominal,2.0NRT,292.7,0.9,N
32.87638,13.34487,301.5,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,291.1,0.3,N
30.30536,26.04104,302,0.6,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.3,0.7,N
30.30507,26.0403,300.7,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.6,0.7,N
30.48323,25.84163,304.4,0.57,0.69,2020-10-09,00:54,N,nominal,2.0NRT,290.2,0.7,N
29.85026,27.94984,302.1,0.78,0.78,2020-10-09,00:54,N,nominal,2.0NRT,289.6,1.1,N
29.98117,27.79189,305.8,0.76,0.77,2020-10-09,00:54,N,nominal,2.0NRT,291.2,0.6,N
30.53324,26.09122,301.6,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.8,2.6,N
30.53655,26.07903,316.6,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.7,4.7,N
30.5349,26.08512,332.6,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,291.3,2.6,N
32.00546,20.13585,303.7,0.51,0.49,2020-10-09,00:54,N,nominal,2.0NRT,290.9,0.9,N
30.533,26.09098,302.2,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.3,1.5,N
30.53638,26.07883,313.2,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.6,3.3,N
30.53469,26.0849,331.6,0.59,0.7,2020-10-09,00:54,N,nominal,2.0NRT,290.7,3.3,N
33.87188,9.99314,306.2,0.42,0.38,2020-10-09,00:54,N,nominal,2.0NRT,290.8,0.7,N
32.20208,20.1341,308.8,0.5,0.49,2020-10-09,00:54,N,nominal,2.0NRT,291.3,1.7,N
30.6704,26.37123,306.4,0.61,0.71,2020-10-09,00:54,N,nominal,2.0NRT,290.2,1.1,N
30.66921,26.36974,306.6,0.61,0.71,2020-10-09,00:54,N,nominal,2.0NRT,290.1,1.5,N
33.84639,12.03364,310.5,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,295,1.9,N
27.7009,9.1738,305.8,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,293,0.9,N
27.70428,9.17441,315.7,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,294,0.9,N
27.61585,9.87339,325.2,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,292.7,1.7,N
27.73088,9.15823,311.2,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,291.1,0.9,N
27.64032,9.8699,324.9,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,292.3,1.7,N
27.64091,9.86595,321.2,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,292.2,1.7,N
27.74897,9.15315,341.8,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,292.2,4.4,N
27.76394,9.19357,331,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,294.4,10.2,N
27.66635,9.87887,310.5,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,291.7,1.4,N
27.69151,9.88653,318.3,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,292.8,1.6,N
27.70874,9.88574,317.4,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,293.5,1,N
27.71206,9.88637,329.5,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,294.4,1.8,N
27.7146,9.91524,313,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,291.9,1.7,N
27.7199,9.87969,326,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,293.8,1.9,N
27.71793,9.91586,329.6,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,293.3,1.7,N
27.74122,9.92025,316.7,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,290.8,1.4,N
27.92633,9.10752,309.1,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,294.3,1,N
27.92333,9.24997,337.3,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,292.5,3.9,N
27.92671,9.25058,317.7,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,291.9,1.2,N
28.07823,9.78889,332.2,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,291.8,3.3,N
28.08216,9.78554,320.4,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,289.7,2.1,N
28.45764,7.51719,314.5,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.6,1.3,N
28.46973,7.50946,310.9,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,292.2,0.9,N
28.56061,7.46375,307.9,0.47,0.4,2020-10-09,00:54,N,nominal,2.0NRT,290.9,1,N
28.55755,7.51696,323.1,0.47,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.1,1.6,N
28.56118,7.51755,313.5,0.47,0.39,2020-10-09,00:54,N,nominal,2.0NRT,290.7,1.6,N
28.57659,7.65572,330.8,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.9,2.8,N
28.61782,7.7058,316,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,290.7,4.2,N
28.6172,7.71049,332.5,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,293.1,5.7,N
28.6846,7.19577,331.2,0.48,0.4,2020-10-09,00:54,N,nominal,2.0NRT,291.2,16.2,N
28.68828,7.19641,317.5,0.48,0.4,2020-10-09,00:54,N,nominal,2.0NRT,290.2,4.1,N
28.68764,7.20139,329.8,0.48,0.4,2020-10-09,00:54,N,nominal,2.0NRT,291.8,5,N
28.6369,7.61749,329.9,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,293,4.2,N
28.68293,7.19735,301,0.48,0.4,2020-10-09,00:54,N,nominal,2.0NRT,290.7,18.3,N
28.61876,7.7081,345.9,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,295.1,8.7,N
28.68661,7.198,331.6,0.48,0.4,2020-10-09,00:54,N,nominal,2.0NRT,296,18.3,N
28.63801,7.61495,336.5,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,292,4.7,N
28.44844,9.13587,331.4,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,292.5,6.4,N
28.4664,9.05777,323.5,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,289.7,1.7,N
28.65118,7.68468,321.9,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.6,2,N
28.52737,9.12072,328.9,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,292.6,1.9,N
28.70259,8.93762,329.1,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,290.7,2.6,N
28.71513,8.94856,311.8,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,291,1.2,N
28.71014,9.03439,328.7,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,290.8,2.6,N
28.63358,9.78511,332.1,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,291.8,1.6,N
28.63693,9.78574,309.1,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,291.4,1.6,N
28.73505,9.15526,301.2,0.41,0.37,2020-10-09,00:54,N,nominal,2.0NRT,289.7,0.8,N
29.03188,7.51992,305.3,0.47,0.4,2020-10-09,00:54,N,nominal,2.0NRT,289.5,0.4,N
28.73449,9.78594,303.4,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,289.9,5.4,N
28.7339,9.78998,334,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,290.8,14,N
28.73784,9.78658,313.1,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,292.3,5.4,N
28.73725,9.79062,344.4,0.4,0.37,2020-10-09,00:54,N,nominal,2.0NRT,307.3,14,N
28.85077,9.91913,328.1,0.39,0.37,2020-10-09,00:54,N,nominal,2.0NRT,290.5,1.3,N
28.86527,9.92435,310.3,0.39,0.37,2020-10-09,00:54,N,nominal,2.0NRT,290.5,1,N
28.86685,9.93707,312.2,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,290.4,1,N
28.88847,9.95362,305,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,290.1,0.7,N
28.94361,10.022,315.9,0.39,0.36,2020-10-09,00:54,N,nominal,2.0NRT,291.3,1.2,N
29.68711,6.69735,307.2,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.6,1.5,N
29.69411,6.70397,304.8,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.2,0.9,N
29.69477,6.69856,302.7,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.7,0.9,N
29.69728,6.70999,304.9,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.8,1.6,N
29.69794,6.70458,307.8,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.1,0.9,N
29.70045,6.716,307,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.4,1.5,N
29.70111,6.7106,322.9,0.52,0.42,2020-10-09,00:54,N,nominal,2.0NRT,292.7,1.5,N
27.57178,22.34218,303.9,0.42,0.61,2020-10-09,00:54,N,nominal,2.0NRT,293,0.7,N
27.57694,22.39429,311,0.43,0.62,2020-10-09,00:54,N,nominal,2.0NRT,292.8,1.6,N
30.24988,8.08453,323.1,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,292.3,4.9,N
30.25348,8.08513,342.7,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,295.5,4.9,N
27.64736,22.48326,317.5,0.43,0.62,2020-10-09,00:54,N,nominal,2.0NRT,293.1,1.7,N
27.64842,22.47896,312.6,0.43,0.62,2020-10-09,00:54,N,nominal,2.0NRT,292.7,1.7,N
27.64208,22.50471,331.5,0.43,0.62,2020-10-09,00:54,N,nominal,2.0NRT,292.7,4.1,N
27.64314,22.50042,328.3,0.43,0.62,2020-10-09,00:54,N,nominal,2.0NRT,293.4,3,N
27.64871,22.50216,315.7,0.43,0.62,2020-10-09,00:54,N,nominal,2.0NRT,293,3,N
27.81084,22.43271,325.1,0.42,0.61,2020-10-09,00:54,N,nominal,2.0NRT,293.5,1.9,N
27.94734,22.38445,302.7,0.42,0.61,2020-10-09,00:54,N,nominal,2.0NRT,292.3,0.6,N
27.98582,22.32452,367,0.41,0.61,2020-10-09,00:54,N,high,2.0NRT,294.7,6.3,N
30.6627,8.10526,302,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.5,1.3,N
30.66331,8.10042,320.3,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,292.5,1.3,N
30.96931,5.75627,309,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,290.9,0.7,N
30.97705,5.76173,322.6,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,291.5,1.6,N
28.90697,19.76886,313.7,0.56,0.52,2020-10-09,00:54,N,nominal,2.0NRT,290.2,4.1,N
28.90567,19.7748,336.1,0.56,0.52,2020-10-09,00:54,N,nominal,2.0NRT,291.1,4.1,N
28.90929,19.76383,302.5,0.56,0.51,2020-10-09,00:54,N,nominal,2.0NRT,289.8,8.2,N
28.90658,19.77584,336.1,0.56,0.52,2020-10-09,00:54,N,nominal,2.0NRT,293.1,19.1,N
28.9079,19.77,328,0.56,0.51,2020-10-09,00:54,N,nominal,2.0NRT,290.8,8.2,N
28.91122,19.77726,333.7,0.56,0.52,2020-10-09,00:54,N,nominal,2.0NRT,292.5,13,N
28.91252,19.77147,323.2,0.56,0.51,2020-10-09,00:54,N,nominal,2.0NRT,290.7,11.5,N
29.07032,19.06105,327.7,0.51,0.49,2020-10-09,00:54,N,nominal,2.0NRT,290.6,4.1,N
29.07476,19.06233,332.4,0.51,0.49,2020-10-09,00:54,N,nominal,2.0NRT,291.7,4.1,N
31.01024,8.17185,311.9,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.3,1.5,N
31.01447,8.16764,305.2,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.3,1.5,N
31.0151,8.16283,324.6,0.46,0.39,2020-10-09,00:54,N,nominal,2.0NRT,291.3,1.5,N
31.05387,8.03464,331.9,0.47,0.4,2020-10-09,00:54,N,nominal,2.0NRT,291.2,4.8,N
31.05326,8.03598,317.1,0.47,0.4,2020-10-09,00:54,N,nominal,2.0NRT,290.7,1.3,N
31.0569,8.03659,326.1,0.47,0.4,2020-10-09,00:54,N,nominal,2.0NRT,291.4,1.5,N
31.17838,8.1047,303.2,0.47,0.39,2020-10-09,00:54,N,nominal,2.0NRT,290.5,0.7,N
31.49384,5.84694,310.2,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,289.7,0.7,N
29.22738,19.69688,302.2,0.55,0.51,2020-10-09,00:54,N,nominal,2.0NRT,288.7,2.2,N
29.23198,19.69826,325.6,0.55,0.51,2020-10-09,00:54,N,nominal,2.0NRT,289.8,2.2,N
31.39395,6.94004,306.2,0.53,0.42,2020-10-09,00:54,N,nominal,2.0NRT,290.7,0.9,N
29.2301,19.69254,299.3,0.55,0.51,2020-10-09,00:54,N,nominal,2.0NRT,288.8,2.1,N
29.22885,19.6981,325.1,0.55,0.51,2020-10-09,00:54,N,nominal,2.0NRT,289.5,1.6,N
29.23344,19.69945,301.8,0.55,0.51,2020-10-09,00:54,N,nominal,2.0NRT,289.2,1.6,N
29.03551,20.78607,313.4,0.32,0.54,2020-10-09,00:54,N,nominal,2.0NRT,291,0.7,N
31.58825,5.95818,350.7,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,290.6,7.8,N
31.59234,5.95879,354,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,294.4,12.8,N
31.63049,5.98127,306.6,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,290.9,0.9,N
31.62606,6.06174,303.7,0.39,0.44,2020-10-09,00:54,N,nominal,2.0NRT,289.9,0.7,N
31.63419,6.06297,318.9,0.39,0.44,2020-10-09,00:54,N,nominal,2.0NRT,290.1,1.1,N
31.65947,6.05845,308.2,0.39,0.44,2020-10-09,00:54,N,nominal,2.0NRT,291.4,1.4,N
31.65993,6.05427,302.8,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,291.7,1.4,N
31.66038,6.05008,303.9,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,291,1,N
31.65902,6.06262,327.6,0.39,0.44,2020-10-09,00:54,N,nominal,2.0NRT,290.9,2.4,N
31.68662,5.80666,338.8,0.41,0.45,2020-10-09,00:54,N,nominal,2.0NRT,291.3,81.6,N
31.75154,5.22632,315.5,0.44,0.46,2020-10-09,00:54,N,nominal,2.0NRT,289.1,1,N
31.66308,6.06329,339.2,0.39,0.44,2020-10-09,00:54,N,nominal,2.0NRT,292.2,3.9,N
31.66354,6.0591,332.4,0.39,0.44,2020-10-09,00:54,N,nominal,2.0NRT,292.8,3.8,N
31.664,6.0549,342.4,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,293.5,3.8,N
31.66445,6.05071,347.5,0.4,0.44,2020-10-09,00:54,N,nominal,2.0NRT,293.7,6.7,N
31.69901,5.80853,301.1,0.41,0.45,2020-10-09,00:54,N,nominal,2.0NRT,289.4,0.7,N
