latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.44659,-80.60741,295.7,0.39,0.36,2020-01-12,07:18,N,nominal,1.0NRT,277.1,0.2,N
40.4524,-80.28534,314.6,0.4,0.37,2020-01-12,07:18,N,nominal,1.0NRT,274.1,1.3,N
40.39502,-79.85611,310.3,0.4,0.37,2020-01-12,07:18,N,nominal,1.0NRT,255.5,1.6,N
41.12905,-80.68847,298.1,0.39,0.36,2020-01-12,07:18,N,nominal,1.0NRT,282.2,1,N
41.1331,-80.69209,325.4,0.39,0.36,2020-01-12,07:18,N,nominal,1.0NRT,282.9,1,N
41.13715,-80.69571,295.5,0.39,0.36,2020-01-12,07:18,N,nominal,1.0NRT,281.6,1,N
41.18031,-87.85483,324.4,0.56,0.43,2020-01-12,07:18,N,nominal,1.0NRT,271.3,2.2,N
40.64021,-89.63991,302.2,0.66,0.73,2020-01-12,09:00,N,nominal,1.0NRT,267.7,3.8,N
40.63777,-89.63246,302.5,0.66,0.73,2020-01-12,09:00,N,nominal,1.0NRT,267.8,2.3,N
53.73999,-117.64673,336.1,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,244.3,8.5,N
53.73718,-117.64135,323.7,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,242.3,5.3,N
53.73864,-117.6473,336,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,243.5,5.3,N
53.74102,-117.6385,336.2,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,243.9,6.2,N
53.73851,-117.64076,335.3,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,244.3,6.7,N
53.71322,-117.67312,327.7,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,242.8,3.4,N
53.73481,-117.65018,346.6,0.41,0.45,2020-01-12,10:36,N,nominal,1.0NRT,243.9,5.3,N
43.27554,-79.7973,338.2,0.54,0.68,2020-01-12,17:00,N,nominal,1.0NRT,274.4,3.5,D
43.27168,-79.7971,330.2,0.48,0.48,2020-01-12,18:42,N,nominal,1.0NRT,277.5,3.7,D
42.29886,-83.15359,340.5,0.5,0.41,2020-01-12,18:42,N,nominal,1.0NRT,267.4,7,D
47.67378,-103.30945,334.4,0.33,0.55,2020-01-12,18:48,N,nominal,1.0NRT,268.4,2.3,D
