latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.64623,-42.57319,301.8,0.74,0.76,2020-06-23,03:12,N,nominal,1.0NRT,288.3,1.3,N
-8.69198,-35.09906,313.8,0.44,0.46,2020-06-23,03:12,N,nominal,1.0NRT,265,1.4,N
-6.65332,-42.57453,305,0.74,0.76,2020-06-23,03:12,N,nominal,1.0NRT,288.5,1.3,N
-8.38833,-35.02741,304,0.44,0.46,2020-06-23,03:12,N,nominal,1.0NRT,286.3,1.5,N
-8.39258,-35.02818,300.7,0.44,0.46,2020-06-23,03:12,N,nominal,1.0NRT,287.2,1.5,N
-25.60528,-42.81846,299.3,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,283.7,1.3,N
-25.02784,-42.66847,308.1,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,291,1.2,N
-25.45034,-42.75262,318.1,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,286,1.1,N
-25.45057,-42.75695,303.5,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,285.8,0.8,N
-25.45132,-42.75367,315,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,286.1,0.8,N
-25.60454,-42.82176,343,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,283.9,1.3,N
-24.63998,-42.41547,304.6,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,291.5,3,N
-25.02204,-42.67038,320.1,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,290.9,1.9,N
-25.02278,-42.66706,332.7,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,291.4,1.9,N
-25.44961,-42.75591,318,0.33,0.55,2020-06-23,03:18,N,nominal,1.0NRT,285.8,1.1,N
-13.91909,-44.46072,298.5,0.72,0.76,2020-06-23,03:18,N,nominal,1.0NRT,288,1.3,N
-13.92601,-44.46258,303.1,0.72,0.76,2020-06-23,03:18,N,nominal,1.0NRT,288.2,2,N
-17.61244,-42.56419,305.2,0.46,0.64,2020-06-23,03:18,N,nominal,1.0NRT,286.6,1.2,N
-17.4499,-44.61367,296.4,0.63,0.72,2020-06-23,03:18,N,nominal,1.0NRT,285.7,0.7,N
-17.45131,-44.60758,297.1,0.63,0.72,2020-06-23,03:18,N,nominal,1.0NRT,285.6,0.7,N
-17.64348,-43.88539,300.2,0.56,0.69,2020-06-23,03:18,N,nominal,1.0NRT,287.5,0.9,N
-17.64979,-43.88697,343.4,0.56,0.69,2020-06-23,03:18,N,nominal,1.0NRT,289.6,8.5,N
-17.65106,-43.88131,309.9,0.56,0.69,2020-06-23,03:18,N,nominal,1.0NRT,289.1,4.7,N
-20.23298,-40.23296,310.1,0.59,0.53,2020-06-23,03:18,N,nominal,1.0NRT,294.3,2.9,N
