latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.81248,-38.98639,300,0.7,0.75,2021-01-02,02:54,N,nominal,2.0NRT,289,1.8,N
-5.87524,-35.41862,306.2,0.53,0.67,2021-01-02,02:54,N,nominal,2.0NRT,291.1,2,N
-5.88145,-35.41971,316.5,0.53,0.67,2021-01-02,02:54,N,nominal,2.0NRT,290.5,2,N
-5.88236,-35.41475,311.8,0.53,0.67,2021-01-02,02:54,N,nominal,2.0NRT,290.4,2,N
-11.8106,-38.98454,301,0.7,0.75,2021-01-02,02:54,N,nominal,2.0NRT,289.1,1.4,N
-11.8138,-38.97995,309.8,0.7,0.75,2021-01-02,02:54,N,nominal,2.0NRT,289.3,1.8,N
-11.81887,-38.97974,301.6,0.7,0.75,2021-01-02,02:54,N,nominal,2.0NRT,289.3,1.4,N
-11.84651,-38.9861,300.8,0.7,0.75,2021-01-02,02:54,N,nominal,2.0NRT,289.2,1.3,N
-11.85338,-38.98783,301.2,0.7,0.75,2021-01-02,02:54,N,nominal,2.0NRT,289.7,1.3,N
-12.39603,-38.344,306.9,0.62,0.72,2021-01-02,02:54,N,nominal,2.0NRT,290.1,1.7,N
-12.40264,-38.34549,303.5,0.62,0.72,2021-01-02,02:54,N,nominal,2.0NRT,290.4,1.5,N
-5.8777,-35.41837,336.3,0.53,0.67,2021-01-02,02:54,N,nominal,2.0NRT,291.1,5.5,N
-18.44347,-39.84573,340,0.59,0.7,2021-01-02,03:00,N,nominal,2.0NRT,291.1,4.4,N
-18.44479,-39.83997,306.5,0.59,0.7,2021-01-02,03:00,N,nominal,2.0NRT,290.5,4.4,N
-18.43705,-39.84396,311.2,0.59,0.7,2021-01-02,03:00,N,nominal,2.0NRT,290.4,2,N
-10.1308,-50.16105,332.2,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,279.8,3.6,N
-10.13135,-50.15754,332.3,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,276,1.9,N
-10.13467,-50.15807,306.8,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,274.8,0.4,N
-10.13854,-50.1551,297.4,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,276.1,0.4,N
-10.14241,-50.15212,320.1,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,279.7,2,N
-10.14906,-50.15319,319.5,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,279.3,1.6,N
-10.15183,-50.15723,311.8,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,279.6,1.4,N
-11.80978,-38.98112,306,0.53,0.67,2021-01-02,04:36,N,nominal,2.0NRT,289.1,1.2,N
-11.81605,-38.98184,315,0.53,0.67,2021-01-02,04:36,N,nominal,2.0NRT,289.2,1.5,N
-11.81665,-38.97676,303,0.53,0.67,2021-01-02,04:36,N,nominal,2.0NRT,289,1.5,N
-11.85365,-38.98612,300.6,0.53,0.67,2021-01-02,04:36,N,nominal,2.0NRT,289.5,1.2,N
-11.85423,-38.9813,315.4,0.53,0.67,2021-01-02,04:36,N,nominal,2.0NRT,289.4,1.2,N
-10.48338,-50.1556,304.6,0.38,0.36,2021-01-02,04:36,N,nominal,2.0NRT,270.9,1.1,N
-10.42931,-51.70498,303.6,0.4,0.37,2021-01-02,04:36,N,nominal,2.0NRT,274.5,0.8,N
-11.91677,-49.34846,323.4,0.4,0.37,2021-01-02,04:36,N,nominal,2.0NRT,289.6,2.5,N
-11.91732,-49.34483,306.9,0.4,0.37,2021-01-02,04:36,N,nominal,2.0NRT,288.2,1.5,N
-11.92014,-49.34898,331.4,0.4,0.37,2021-01-02,04:36,N,nominal,2.0NRT,288.7,2.5,N
-13.07241,-49.84392,330.2,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,292.8,3.3,N
-13.07296,-49.84029,339.6,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,293.5,3.3,N
-13.07576,-49.84446,321.7,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,292.2,2.9,N
-13.07631,-49.84083,335.5,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,293.1,2.9,N
-13.37124,-49.54937,316.5,0.4,0.37,2021-01-02,04:36,N,nominal,2.0NRT,291,2.2,N
-12.2534,-56.37011,310.2,0.42,0.45,2021-01-02,04:36,N,nominal,2.0NRT,285.9,1.2,N
-12.77263,-56.64151,308.4,0.43,0.46,2021-01-02,04:36,N,nominal,2.0NRT,288.8,1.5,N
-14.6396,-45.91171,329.7,0.4,0.44,2021-01-02,04:36,N,nominal,2.0NRT,281.9,2.9,N
-14.6401,-45.90794,325.2,0.4,0.44,2021-01-02,04:36,N,nominal,2.0NRT,280,2.9,N
-14.64421,-45.90854,355.1,0.4,0.44,2021-01-02,04:36,N,nominal,2.0NRT,280.3,5.3,N
-14.64371,-45.91231,299.9,0.4,0.44,2021-01-02,04:36,N,nominal,2.0NRT,279.7,5.3,N
-14.64471,-45.90477,301.9,0.4,0.44,2021-01-02,04:36,N,nominal,2.0NRT,277.3,1.7,N
-13.86349,-51.8571,307.5,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,292.7,0.8,N
-14.37117,-53.83925,314.2,0.43,0.38,2021-01-02,04:36,N,nominal,2.0NRT,277.7,1.9,N
-14.37468,-53.83986,310.5,0.43,0.38,2021-01-02,04:36,N,nominal,2.0NRT,275.7,2.7,N
-15.06426,-54.61372,299.5,0.46,0.39,2021-01-02,04:36,N,nominal,2.0NRT,288.1,0.8,N
-15.06499,-54.60943,300.4,0.46,0.39,2021-01-02,04:36,N,nominal,2.0NRT,288.2,0.4,N
-15.75482,-52.55802,303.1,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,269.3,0.6,N
-15.75541,-52.55436,295,0.39,0.36,2021-01-02,04:36,N,nominal,2.0NRT,268.8,0.6,N
