latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.66731,100.69729,336.2,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,305.7,4,D
14.67808,100.72342,336.6,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,303.3,2.3,D
14.70135,100.78745,335,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,303.4,5.2,D
14.80591,101.39739,334,0.45,0.39,2019-12-22,06:36,N,nominal,1.0NRT,305.3,3,D
14.66336,100.35386,336.7,0.41,0.37,2019-12-22,06:36,N,nominal,1.0NRT,307.5,5.1,D
14.57802,99.77127,333.2,0.39,0.37,2019-12-22,06:36,N,low,1.0NRT,303.9,10.5,D
14.57748,99.76762,335.6,0.39,0.37,2019-12-22,06:36,N,nominal,1.0NRT,307.6,10.6,D
14.66677,100.35335,343.2,0.41,0.37,2019-12-22,06:36,N,nominal,1.0NRT,305.4,5.1,D
14.58084,99.76711,336.2,0.39,0.37,2019-12-22,06:36,N,nominal,1.0NRT,304.5,10.6,D
14.57706,99.74154,336.5,0.39,0.36,2019-12-22,06:36,N,nominal,1.0NRT,302.4,2.8,D
14.58041,99.74103,339,0.39,0.36,2019-12-22,06:36,N,nominal,1.0NRT,305.5,6.4,D
14.90454,101.77761,330.8,0.46,0.39,2019-12-22,06:36,N,low,1.0NRT,305.4,2.4,D
14.63179,99.70343,335.2,0.39,0.36,2019-12-22,06:36,N,nominal,1.0NRT,304.6,1.3,D
14.92507,101.34787,336.3,0.44,0.39,2019-12-22,06:36,N,low,1.0NRT,308.8,7.9,D
14.92352,101.34414,335.7,0.44,0.39,2019-12-22,06:36,N,low,1.0NRT,308.4,4.7,D
15.00254,101.4431,341.7,0.45,0.39,2019-12-22,06:36,N,nominal,1.0NRT,309,4.4,D
14.85515,100.37929,335.5,0.41,0.37,2019-12-22,06:36,N,nominal,1.0NRT,304.4,6.7,D
14.84475,100.30721,338,0.41,0.37,2019-12-22,06:36,N,nominal,1.0NRT,303.2,4.4,D
15.01325,101.44156,335.6,0.45,0.39,2019-12-22,06:36,N,nominal,1.0NRT,307.8,4.2,D
14.94472,100.85609,332.1,0.43,0.38,2019-12-22,06:36,N,low,1.0NRT,304.8,3,D
15.10458,101.96376,340,0.48,0.4,2019-12-22,06:36,N,nominal,1.0NRT,308.6,4.6,D
15.00633,101.0058,344.4,0.43,0.38,2019-12-22,06:36,N,nominal,1.0NRT,309.9,5.5,D
14.94126,100.34682,331.3,0.41,0.37,2019-12-22,06:36,N,low,1.0NRT,302.5,2.7,D
15.15112,101.70841,341.3,0.46,0.39,2019-12-22,06:36,N,nominal,1.0NRT,310.4,4.8,D
15.03876,100.78207,335.7,0.42,0.38,2019-12-22,06:36,N,low,1.0NRT,307.8,3.3,D
15.0382,100.77814,343.2,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,309.7,5.2,D
15.04635,100.76089,339.3,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,307.5,4.2,D
15.04982,100.76039,340,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,305.2,4.2,D
14.87982,99.57095,336.5,0.39,0.36,2019-12-22,06:36,N,low,1.0NRT,306.7,6.5,D
15.1705,101.44101,337.7,0.45,0.39,2019-12-22,06:36,N,nominal,1.0NRT,306.1,2.7,D
15.01843,99.94341,339.1,0.4,0.37,2019-12-22,06:36,N,nominal,1.0NRT,303.1,3,D
15.12751,100.62479,337.7,0.42,0.38,2019-12-22,06:36,N,nominal,1.0NRT,304.1,4.2,D
15.12717,100.5734,335.3,0.42,0.37,2019-12-22,06:36,N,nominal,1.0NRT,297.2,3.8,D
15.24463,101.22057,335.2,0.44,0.39,2019-12-22,06:36,N,nominal,1.0NRT,304.3,2.4,D
15.21926,100.83265,332.8,0.43,0.38,2019-12-22,06:36,N,low,1.0NRT,303.1,1.1,D
15.13979,100.10458,347,0.4,0.37,2019-12-22,06:36,N,nominal,1.0NRT,298.6,7.8,D
15.33708,101.31217,331.4,0.45,0.39,2019-12-22,06:36,N,low,1.0NRT,305.4,2.3,D
15.34063,101.31162,334.7,0.45,0.39,2019-12-22,06:36,N,nominal,1.0NRT,306.5,3.1,D
