latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.8485,98.27544,343.2,0.77,0.77,2019-11-20,05:06,N,nominal,1.0NRT,287.9,10.7,D
39.85194,98.27403,339,0.77,0.77,2019-11-20,05:06,N,nominal,1.0NRT,287.6,11.3,D
15.13638,101.008,336.7,0.43,0.38,2019-11-20,06:36,N,nominal,1.0NRT,304.9,3.9,D
15.05438,100.50493,334.6,0.42,0.37,2019-11-20,06:36,N,low,1.0NRT,304.9,3.5,D
15.12989,101.16703,337.1,0.44,0.38,2019-11-20,06:36,N,nominal,1.0NRT,305.5,4.2,D
14.93914,100.55371,335.7,0.42,0.37,2019-11-20,06:36,N,nominal,1.0NRT,300.1,4.7,D
14.93115,100.79806,338.1,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,309.5,1.7,D
14.79084,100.02988,332.9,0.4,0.37,2019-11-20,06:36,N,nominal,1.0NRT,303.9,1.3,D
15.00083,101.55388,336.5,0.46,0.39,2019-11-20,06:36,N,nominal,1.0NRT,302.7,8.3,D
14.84089,100.69502,337.2,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,306.2,5.3,D
14.83245,101.07289,341.8,0.43,0.38,2019-11-20,06:36,N,nominal,1.0NRT,304.9,3.3,D
14.83302,101.07693,330.1,0.43,0.38,2019-11-20,06:36,N,low,1.0NRT,303.8,2.2,D
14.73973,100.69444,341.2,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,307.8,2.6,D
14.6315,101.07631,334.2,0.43,0.38,2019-11-20,06:36,N,nominal,1.0NRT,305.2,2.8,D
14.4502,100.90875,330.6,0.42,0.38,2019-11-20,06:36,N,low,1.0NRT,305.1,2.1,D
14.3814,100.78701,330.6,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,298,5.2,D
14.27548,100.46542,333.1,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,303.1,3.7,D
14.29617,100.94302,339.5,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,302.8,4.8,D
14.28339,100.95295,331.2,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,300.4,2.8,D
14.17033,100.24289,342.3,0.4,0.37,2019-11-20,06:36,N,nominal,1.0NRT,301.5,5.7,D
14.09438,100.36928,340.5,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,301.3,5.9,D
14.15569,100.7923,334.8,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,301.8,3.1,D
14.40491,100.99992,337.2,0.43,0.38,2019-11-20,06:36,N,nominal,1.0NRT,298.7,2.4,D
14.34936,100.8595,348,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,299.6,9.6,D
14.22982,100.10099,336,0.4,0.37,2019-11-20,06:36,N,nominal,1.0NRT,301.6,2.6,D
14.27494,100.46162,342.5,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,303.3,4.5,D
15.23591,101.28667,333.9,0.45,0.39,2019-11-20,06:36,N,nominal,1.0NRT,305.5,2.7,D
15.09154,100.01366,337,0.4,0.37,2019-11-20,06:36,N,nominal,1.0NRT,301.3,2.3,D
15.12487,99.90197,330.7,0.4,0.37,2019-11-20,06:36,N,low,1.0NRT,303.4,1.6,D
15.12434,99.89826,331.1,0.4,0.37,2019-11-20,06:36,N,low,1.0NRT,304.2,1.6,D
15.12772,99.89771,333.5,0.4,0.37,2019-11-20,06:36,N,low,1.0NRT,304.5,1.6,D
15.30759,101.0755,330.3,0.44,0.38,2019-11-20,06:36,N,low,1.0NRT,304.1,1.8,D
15.1681,100.08291,346.2,0.4,0.37,2019-11-20,06:36,N,nominal,1.0NRT,304.1,5.7,D
15.18948,100.18385,333,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,302.5,1.3,D
15.27894,100.79205,330.4,0.43,0.38,2019-11-20,06:36,N,nominal,1.0NRT,303.3,2.5,D
15.41716,100.24224,331.4,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,305.2,1.9,D
15.54217,100.55145,338.5,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,306,4.9,D
15.5416,100.54753,335.8,0.42,0.38,2019-11-20,06:36,N,low,1.0NRT,309.1,5.5,D
15.54032,100.55165,345.7,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,306.7,4.3,D
15.54323,100.54721,336.3,0.42,0.38,2019-11-20,06:36,N,low,1.0NRT,306.5,4.8,D
15.57175,100.39945,335.1,0.42,0.37,2019-11-20,06:36,N,nominal,1.0NRT,303,12.5,D
15.69298,100.64241,330.3,0.43,0.38,2019-11-20,06:36,N,nominal,1.0NRT,303.7,1.8,D
15.62784,100.05892,341,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,302.5,7,D
15.61245,99.68973,337.9,0.4,0.37,2019-11-20,06:36,N,nominal,1.0NRT,304.2,3.8,D
15.67562,100.02845,335.7,0.41,0.37,2019-11-20,06:36,N,nominal,1.0NRT,305.2,3.2,D
15.7834,100.36815,334.1,0.42,0.37,2019-11-20,06:36,N,nominal,1.0NRT,301.8,2.3,D
5.75894,100.54384,335.3,0.38,0.36,2019-11-20,06:36,N,nominal,1.0NRT,298.3,4.9,D
12.29743,99.81757,335.1,0.39,0.36,2019-11-20,06:36,N,nominal,1.0NRT,302.1,3.8,D
12.2969,99.814,334.1,0.39,0.36,2019-11-20,06:36,N,nominal,1.0NRT,301.2,3.8,D
12.30146,98.94747,331.4,0.38,0.36,2019-11-20,06:36,N,nominal,1.0NRT,297,1.9,D
12.41379,98.81738,336,0.38,0.36,2019-11-20,06:36,N,nominal,1.0NRT,299.9,10.7,D
12.46684,98.61368,327.9,0.39,0.36,2019-11-20,06:36,N,nominal,1.0NRT,295.2,1.7,D
13.28018,100.95364,337.8,0.42,0.37,2019-11-20,06:36,N,nominal,1.0NRT,303.6,3.2,D
13.53199,101.813,332.9,0.45,0.39,2019-11-20,06:36,N,nominal,1.0NRT,301.7,5.7,D
13.5314,101.80881,332.1,0.45,0.39,2019-11-20,06:36,N,nominal,1.0NRT,300.9,5.8,D
13.55957,101.73708,330.4,0.45,0.39,2019-11-20,06:36,N,low,1.0NRT,302.6,6.1,D
13.57587,101.54142,336.6,0.44,0.38,2019-11-20,06:36,N,nominal,1.0NRT,302.9,6.3,D
13.04873,96.86925,328.6,0.42,0.37,2019-11-20,06:36,N,nominal,1.0NRT,294.2,2.4,D
13.49148,99.71967,334.7,0.39,0.36,2019-11-20,06:36,N,nominal,1.0NRT,299.1,3.7,D
14.0574,101.46546,334.7,0.44,0.39,2019-11-20,06:36,N,nominal,1.0NRT,300.2,5,D
14.0889,100.89359,344,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,302.6,4.1,D
15.78077,100.32494,345.5,0.42,0.37,2019-11-20,06:36,N,nominal,1.0NRT,302.6,11.5,D
14.16221,100.88672,352.4,0.42,0.38,2019-11-20,06:36,N,nominal,1.0NRT,302,7.1,D
15.18289,101.39168,339.2,0.45,0.39,2019-11-20,06:36,N,nominal,1.0NRT,304.5,7.9,D
20.24614,99.91838,329.1,0.44,0.38,2019-11-20,06:42,N,low,1.0NRT,299.2,1.7,D
20.2684,99.92355,335.4,0.44,0.38,2019-11-20,06:42,N,nominal,1.0NRT,300.4,3.9,D
19.73055,96.22312,334.5,0.39,0.36,2019-11-20,06:42,N,nominal,1.0NRT,302.6,4.2,D
20.30403,99.99955,328.6,0.44,0.38,2019-11-20,06:42,N,low,1.0NRT,300.7,3.2,D
20.30182,99.93132,332.7,0.44,0.38,2019-11-20,06:42,N,nominal,1.0NRT,300,1.9,D
20.3094,99.96013,326,0.44,0.38,2019-11-20,06:42,N,nominal,1.0NRT,300.4,1.3,D
