latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.70304,33.84921,305.4,0.5,0.49,2020-04-03,00:00,N,nominal,1.0NRT,285.1,1.9,N
30.91187,27.22178,320.6,0.39,0.36,2020-04-03,00:00,N,nominal,1.0NRT,284,1.5,N
30.89489,27.34481,318,0.39,0.36,2020-04-03,00:00,N,nominal,1.0NRT,283.7,1.2,N
30.86227,27.60166,328.9,0.4,0.37,2020-04-03,00:00,N,nominal,1.0NRT,284,2.1,N
30.38115,30.56373,299.1,0.51,0.41,2020-04-03,00:00,N,nominal,1.0NRT,287.8,0.9,N
31.08921,26.61151,296,0.39,0.36,2020-04-03,00:00,N,nominal,1.0NRT,283.5,0.2,N
30.93344,27.55631,341.4,0.4,0.37,2020-04-03,00:00,N,nominal,1.0NRT,288.8,4.3,N
30.20735,31.73455,297.9,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,284,0.6,N
30.20842,31.7332,297.4,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,284.3,0.3,N
30.99335,29.84254,296.7,0.47,0.39,2020-04-03,00:00,N,nominal,1.0NRT,284.8,0.9,N
31.02805,29.75582,297.9,0.46,0.39,2020-04-03,00:00,N,nominal,1.0NRT,286.8,0.8,N
31.02973,29.75332,299.6,0.46,0.39,2020-04-03,00:00,N,nominal,1.0NRT,286,0.7,N
30.96978,30.46893,311.1,0.5,0.41,2020-04-03,00:00,N,nominal,1.0NRT,282.2,1.4,N
31.11711,29.80546,302.7,0.46,0.39,2020-04-03,00:00,N,nominal,1.0NRT,288.6,0.8,N
31.1198,29.81116,302.9,0.46,0.39,2020-04-03,00:00,N,nominal,1.0NRT,287.5,3.3,N
31.12337,29.81207,328.8,0.46,0.39,2020-04-03,00:00,N,nominal,1.0NRT,290.7,3.3,N
31.12346,29.81475,331.3,0.46,0.39,2020-04-03,00:00,N,nominal,1.0NRT,288.9,3.9,N
31.35296,30.31873,301.5,0.48,0.4,2020-04-03,00:00,N,nominal,1.0NRT,284.8,0.7,N
30.72415,33.7742,310,0.5,0.49,2020-04-03,00:00,N,nominal,1.0NRT,286.1,2.1,N
31.30286,32.15549,301.6,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,287.7,0.3,N
31.30519,32.16478,299.1,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,286.3,0.6,N
31.30917,32.1659,314.5,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,286.3,0.6,N
31.32607,32.14473,303,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,288.2,0.5,N
31.3269,32.14064,308.7,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,287,1.1,N
31.33745,32.10915,310,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,286.4,0.4,N
31.32733,32.13894,314.2,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,286.9,0.7,N
31.33722,32.1116,299.2,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,285.6,0.2,N
31.33807,32.10754,297.9,0.39,0.44,2020-04-03,00:00,N,nominal,1.0NRT,286.5,0.2,N
