latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63257,161.30855,348,0.47,0.64,2020-04-22,00:18,N,nominal,1.0NRT,292.8,12.9,D
59.71413,30.24107,301.1,0.4,0.37,2020-04-22,00:36,N,nominal,1.0NRT,273.2,0.6,N
59.71227,29.9373,303.3,0.4,0.37,2020-04-22,00:36,N,nominal,1.0NRT,271.8,0.7,N
59.60955,30.40608,300.7,0.41,0.37,2020-04-22,00:36,N,nominal,1.0NRT,273,0.5,N
59.86525,30.54718,323.5,0.41,0.37,2020-04-22,00:36,N,nominal,1.0NRT,274.1,2.9,N
52.54794,39.63939,299,0.4,0.6,2020-04-22,00:36,N,nominal,1.0NRT,271.1,1.3,N
52.55674,39.59238,297.9,0.39,0.6,2020-04-22,00:36,N,nominal,1.0NRT,270.4,1.3,N
52.53809,39.63072,353.3,0.4,0.6,2020-04-22,00:36,N,nominal,1.0NRT,277,3.6,N
52.55688,39.57233,295.8,0.39,0.6,2020-04-22,00:36,N,nominal,1.0NRT,271.8,1,N
52.55522,39.57751,297.9,0.39,0.6,2020-04-22,00:36,N,nominal,1.0NRT,269.9,1,N
52.54152,39.62008,295.9,0.4,0.6,2020-04-22,00:36,N,nominal,1.0NRT,271.7,1.8,N
52.5398,39.6254,298.8,0.4,0.6,2020-04-22,00:36,N,nominal,1.0NRT,272.2,3.6,N
52.55198,39.56797,299.3,0.39,0.6,2020-04-22,00:36,N,nominal,1.0NRT,270.6,1,N
52.55032,39.57312,313.6,0.39,0.6,2020-04-22,00:36,N,nominal,1.0NRT,271,1,N
54.52005,31.97662,295.4,0.55,0.43,2020-04-22,00:36,N,nominal,1.0NRT,272.8,1.5,N
54.51818,31.98465,306.2,0.55,0.43,2020-04-22,00:36,N,nominal,1.0NRT,273.3,1.5,N
54.17024,33.01427,316.3,0.4,0.45,2020-04-22,00:36,N,nominal,1.0NRT,272.9,1.5,N
54.72638,30.10346,320,0.48,0.4,2020-04-22,00:36,N,nominal,1.0NRT,273,1.6,N
54.34329,31.43992,301.3,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,272.5,0.9,N
54.33965,31.43749,300.7,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,272.8,0.9,N
54.34181,31.44112,312.2,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,272.9,1.8,N
51.25805,37.76371,321.4,0.37,0.58,2020-04-22,00:36,N,nominal,1.0NRT,276.1,2.3,N
51.26049,37.76545,316.6,0.37,0.58,2020-04-22,00:36,N,nominal,1.0NRT,278,2.2,N
50.57687,38.6498,319.1,0.42,0.61,2020-04-22,00:36,N,nominal,1.0NRT,266.8,1.7,N
48.45913,38.77306,322.8,0.51,0.66,2020-04-22,00:36,N,nominal,1.0NRT,272,2.6,N
48.45871,38.77488,317.2,0.51,0.66,2020-04-22,00:36,N,nominal,1.0NRT,271.8,2,N
48.16875,37.69917,301.5,0.47,0.64,2020-04-22,00:36,N,nominal,1.0NRT,273.2,1.2,N
48.16685,37.70503,303.5,0.47,0.64,2020-04-22,00:36,N,nominal,1.0NRT,277.1,1.2,N
48.47409,34.97113,305,0.35,0.57,2020-04-22,00:36,N,nominal,1.0NRT,274.9,1,N
48.4693,34.96761,296.6,0.35,0.57,2020-04-22,00:36,N,nominal,1.0NRT,273.3,1,N
48.47017,34.96747,303.1,0.35,0.57,2020-04-22,00:36,N,nominal,1.0NRT,275.2,0.9,N
48.46891,34.97179,305.7,0.35,0.57,2020-04-22,00:36,N,nominal,1.0NRT,273.3,0.9,N
45.12769,27.09322,320.4,0.4,0.44,2020-04-22,00:36,N,nominal,1.0NRT,273.1,2.2,N
47.9567,27.24073,314.6,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,269.8,2.6,N
48.51221,26.45838,305.4,0.49,0.4,2020-04-22,00:36,N,nominal,1.0NRT,270.4,1.7,N
48.51578,26.46005,318.7,0.49,0.4,2020-04-22,00:36,N,nominal,1.0NRT,270.6,1.7,N
54.59318,32.29988,299.5,0.56,0.43,2020-04-22,00:36,N,nominal,1.0NRT,273.7,0.9,N
54.53157,32.61667,309.8,0.38,0.43,2020-04-22,00:36,N,nominal,1.0NRT,273.3,1.1,N
54.5962,32.29931,298.9,0.56,0.43,2020-04-22,00:36,N,nominal,1.0NRT,273.6,1,N
54.53274,32.61777,309.4,0.38,0.43,2020-04-22,00:36,N,nominal,1.0NRT,273.5,1.2,N
52.54802,39.63919,298.1,0.4,0.6,2020-04-22,00:36,N,nominal,1.0NRT,270.2,1,N
54.5392,32.6092,309.4,0.38,0.43,2020-04-22,00:36,N,nominal,1.0NRT,272.9,1,N
52.55671,39.61264,342.1,0.39,0.6,2020-04-22,00:36,N,nominal,1.0NRT,272.6,5.8,N
