latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.40127,-64.16778,309.2,0.36,0.57,2020-01-14,05:06,N,nominal,1.0NRT,290.3,0.8,N
10.17886,-61.69135,306.2,0.49,0.48,2020-01-14,05:06,N,nominal,1.0NRT,291.7,1.2,N
10.17948,-61.69585,311.1,0.49,0.48,2020-01-14,05:06,N,nominal,1.0NRT,291.6,1.2,N
10.18333,-61.69072,305.2,0.49,0.48,2020-01-14,05:06,N,nominal,1.0NRT,291.8,1.4,N
10.18395,-61.69523,307.5,0.49,0.48,2020-01-14,05:06,N,nominal,1.0NRT,291.5,1.4,N
10.18457,-61.69971,336.2,0.49,0.48,2020-01-14,05:06,N,nominal,1.0NRT,293.3,5.6,N
9.85645,-63.33961,330.2,0.62,0.54,2020-01-14,05:06,N,nominal,1.0NRT,288.7,5.7,N
10.07717,-64.86422,310.4,0.4,0.6,2020-01-14,05:06,N,nominal,1.0NRT,286.5,2.1,N
10.08098,-64.89381,303.5,0.4,0.6,2020-01-14,05:06,N,nominal,1.0NRT,286,2,N
10.08415,-64.87463,299.5,0.4,0.6,2020-01-14,05:06,N,nominal,1.0NRT,283.3,1.6,N
9.97775,-63.18383,302.7,0.61,0.53,2020-01-14,05:06,N,nominal,1.0NRT,285.4,0.6,N
18.394,-64.66204,309.3,0.49,0.65,2020-01-14,05:06,N,nominal,1.0NRT,288.4,2.3,N
10.39618,-61.48349,307,0.47,0.48,2020-01-14,05:06,N,nominal,1.0NRT,292.5,1.3,N
10.38613,-61.47601,306.9,0.47,0.48,2020-01-14,05:06,N,nominal,1.0NRT,291.9,1.6,N
10.38171,-61.47664,304.6,0.47,0.48,2020-01-14,05:06,N,nominal,1.0NRT,291.4,1.3,N
10.18842,-61.69459,314.2,0.49,0.48,2020-01-14,05:06,N,nominal,1.0NRT,292.5,1.4,N
8.55938,-64.13428,330,0.34,0.56,2020-01-14,05:12,N,nominal,1.0NRT,288.6,2.3,N
8.55422,-64.13504,305.6,0.34,0.56,2020-01-14,05:12,N,nominal,1.0NRT,287.7,0.7,N
8.30262,-62.78218,301.4,0.54,0.51,2020-01-14,05:12,N,nominal,1.0NRT,288.7,1.1,N
9.02206,-68.39222,314.3,0.66,0.73,2020-01-14,05:12,N,nominal,1.0NRT,278.6,2.5,N
9.01523,-68.39315,321.2,0.66,0.73,2020-01-14,05:12,N,nominal,1.0NRT,284,5.4,N
