latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.00295,-76.59862,307.2,0.69,0.75,2020-02-13,05:42,N,nominal,1.0NRT,289.4,3.1,N
18.0451,-76.76082,309.1,0.71,0.75,2020-02-13,05:42,N,nominal,1.0NRT,290,2.1,N
20.68708,-76.4389,315.8,0.72,0.76,2020-02-13,05:42,N,nominal,1.0NRT,291.2,3.4,N
20.68656,-76.43169,319.2,0.72,0.76,2020-02-13,05:42,N,nominal,1.0NRT,291.1,3.4,N
19.80587,-71.53636,306.2,0.34,0.56,2020-02-13,05:42,N,nominal,1.0NRT,291.4,0.5,N
19.7695,-71.59834,324.9,0.34,0.56,2020-02-13,05:42,N,nominal,1.0NRT,292.1,1.4,N
19.33883,-72.42492,326,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,290.6,3.3,N
19.33839,-72.42071,335.1,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,290.1,3.3,N
19.33303,-72.42252,302.6,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,290.3,1.2,N
19.26302,-72.49916,307,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,291.3,1.6,N
19.25774,-72.50221,314.8,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,291.2,1.6,N
19.26269,-72.49648,304.5,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,291.4,1.5,N
19.25782,-72.50312,305.5,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,290.9,0.8,N
19.25743,-72.49944,311.1,0.39,0.59,2020-02-13,05:42,N,nominal,1.0NRT,291.4,0.8,N
18.99136,-71.95574,303.5,0.36,0.57,2020-02-13,05:42,N,nominal,1.0NRT,291.2,0.9,N
18.99214,-71.95552,307,0.36,0.57,2020-02-13,05:42,N,nominal,1.0NRT,291.1,0.7,N
18.81808,-71.97012,301.2,0.35,0.57,2020-02-13,05:42,N,nominal,1.0NRT,290,0.5,N
18.8178,-71.96741,308.9,0.35,0.57,2020-02-13,05:42,N,nominal,1.0NRT,290.3,0.5,N
18.2468,-70.43468,305.8,0.55,0.51,2020-02-13,05:42,N,nominal,1.0NRT,292.7,1.5,N
18.35725,-72.02855,316.7,0.35,0.57,2020-02-13,05:42,N,nominal,1.0NRT,285.1,1.3,N
18.35781,-72.02841,316,0.35,0.57,2020-02-13,05:42,N,nominal,1.0NRT,285.2,1.7,N
18.34229,-72.03292,297.4,0.35,0.57,2020-02-13,05:42,N,nominal,1.0NRT,284,0.4,N
18.32343,-71.95847,308.7,0.35,0.57,2020-02-13,05:42,N,nominal,1.0NRT,284,1.1,N
25.58224,-99.93761,308.9,0.61,0.71,2020-02-13,07:24,N,nominal,1.0NRT,281.2,3.3,N
17.95815,-76.92274,322.8,0.47,0.64,2020-02-13,07:24,N,nominal,1.0NRT,292.2,2,N
18.07834,-77.8954,313.2,0.41,0.6,2020-02-13,07:24,N,nominal,1.0NRT,292.9,1.2,N
20.08035,-90.30878,314.6,0.43,0.38,2020-02-13,07:24,N,nominal,1.0NRT,294.8,1,N
20.57922,-101.17526,300,0.66,0.73,2020-02-13,07:24,N,nominal,1.0NRT,255.3,2.7,N
20.5778,-101.17392,296.4,0.66,0.73,2020-02-13,07:24,N,nominal,1.0NRT,255.7,2.5,N
20.52366,-100.92753,304.6,0.63,0.72,2020-02-13,07:24,N,nominal,1.0NRT,280,2.3,N
19.59015,-92.20091,311.9,0.52,0.42,2020-02-13,07:24,N,nominal,1.0NRT,294.2,3.3,N
19.56459,-92.18446,306.1,0.52,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.6,2.3,N
19.56796,-92.23983,327.4,0.52,0.42,2020-02-13,07:24,N,nominal,1.0NRT,298.8,22.9,N
19.5673,-92.23483,313.2,0.52,0.42,2020-02-13,07:24,N,nominal,1.0NRT,294.3,22.9,N
19.56412,-92.24039,326,0.52,0.42,2020-02-13,07:24,N,nominal,1.0NRT,294.4,22.9,N
19.52257,-92.19075,331.5,0.52,0.41,2020-02-13,07:24,N,nominal,1.0NRT,297,7.6,N
19.5181,-92.15607,331.9,0.52,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.7,4.7,N
19.52339,-92.18825,329.9,0.52,0.41,2020-02-13,07:24,N,nominal,1.0NRT,296.2,6.6,N
19.51937,-92.15858,316.7,0.52,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.4,3.2,N
19.44089,-92.03557,332.4,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,295.3,5.2,N
19.43711,-92.03613,342,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.8,5.2,N
19.43154,-92.08165,331.1,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,296,6.1,N
19.4309,-92.07676,305.7,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.1,2.9,N
19.42775,-92.08221,326.8,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.4,6.1,N
19.42711,-92.07734,318,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294.4,2.9,N
19.42332,-92.0779,307,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,294,1.7,N
19.16175,-90.17303,306.1,0.42,0.38,2020-02-13,07:24,N,nominal,1.0NRT,294.4,1.1,N
19.3993,-92.04183,336.5,0.51,0.41,2020-02-13,07:24,N,nominal,1.0NRT,293.3,5.1,N
