latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.70342,-73.72167,297.4,0.71,0.75,2020-06-04,05:36,N,nominal,1.0NRT,279,1,N
46.0456,-73.14272,311,0.67,0.74,2020-06-04,05:36,N,nominal,1.0NRT,281.2,2.6,N
18.92551,-70.35345,350.7,0.56,0.51,2020-06-04,05:42,N,nominal,1.0NRT,291.3,7.6,N
18.93034,-70.35343,325.7,0.56,0.51,2020-06-04,05:42,N,nominal,1.0NRT,291.1,7.6,N
36.85279,-87.34242,314.9,0.47,0.4,2020-06-04,07:18,N,nominal,1.0NRT,273,2,N
36.42245,-82.71661,303.6,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,287.6,0.3,N
36.82078,-83.89746,305.1,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,276.6,0.5,N
37.14905,-82.88171,307.5,0.38,0.36,2020-06-04,07:18,N,nominal,1.0NRT,277.9,2.3,N
37.15233,-82.88091,329.4,0.38,0.36,2020-06-04,07:18,N,nominal,1.0NRT,279.3,2.3,N
37.23357,-82.03804,324.6,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,280.3,2.3,N
37.23429,-82.04237,320.2,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,280,2.3,N
37.23521,-82.03529,309.1,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,279.1,0.8,N
35.34213,-80.8281,328.3,0.42,0.38,2020-06-04,07:18,N,nominal,1.0NRT,291.7,2.7,N
46.04448,-73.14266,300.8,0.55,0.43,2020-06-04,07:18,N,nominal,1.0NRT,283.1,1.3,N
45.78072,-73.91085,299.6,0.52,0.42,2020-06-04,07:18,N,nominal,1.0NRT,279.8,0.9,N
45.11263,-73.01212,300.7,0.39,0.44,2020-06-04,07:18,N,nominal,1.0NRT,283.5,0.7,N
37.23592,-82.03961,313.8,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,279.5,1.3,N
36.35489,-76.80642,323.6,0.4,0.44,2020-06-04,07:18,N,nominal,1.0NRT,292.2,3,N
36.35494,-76.80859,321.5,0.4,0.44,2020-06-04,07:18,N,nominal,1.0NRT,292.5,2.1,N
37.38295,-80.66358,307.5,0.41,0.37,2020-06-04,07:18,N,nominal,1.0NRT,283.1,1.1,N
37.27356,-79.99678,315.4,0.43,0.38,2020-06-04,07:18,N,nominal,1.0NRT,289.8,0.9,N
37.46001,-79.99458,303.9,0.43,0.38,2020-06-04,07:18,N,nominal,1.0NRT,289.4,0.7,N
37.84267,-81.93116,298.3,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,275.7,0.3,N
38.5983,-82.83009,295.7,0.38,0.36,2020-06-04,07:18,N,nominal,1.0NRT,268.9,0.9,N
38.60091,-82.82487,297.5,0.38,0.36,2020-06-04,07:18,N,nominal,1.0NRT,270.9,0.6,N
38.8354,-84.24082,299.9,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,266.7,0.9,N
37.5373,-76.80386,301.1,0.57,0.43,2020-06-04,07:18,N,nominal,1.0NRT,286.5,0.6,N
41.46133,-90.68723,310.2,0.51,0.49,2020-06-04,07:18,N,nominal,1.0NRT,290,2,N
39.58709,-75.63486,304.7,0.39,0.44,2020-06-04,07:18,N,nominal,1.0NRT,290.9,1.6,N
41.73052,-89.40047,300.1,0.44,0.46,2020-06-04,07:18,N,nominal,1.0NRT,289.4,0.6,N
39.93862,-76.81503,300.7,0.51,0.41,2020-06-04,07:18,N,nominal,1.0NRT,280.3,1.4,N
40.84448,-79.9241,297.4,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,279.8,0.7,N
40.07012,-74.76788,297.4,0.42,0.45,2020-06-04,07:18,N,nominal,1.0NRT,283.8,0.2,N
40.13774,-74.80799,306.1,0.42,0.45,2020-06-04,07:18,N,nominal,1.0NRT,287.6,0.9,N
40.15552,-74.77003,303.6,0.42,0.45,2020-06-04,07:18,N,nominal,1.0NRT,288,0.6,N
40.6701,-76.37983,295.2,0.52,0.42,2020-06-04,07:18,N,nominal,1.0NRT,283.4,0.4,N
40.48172,-74.32372,311.4,0.43,0.46,2020-06-04,07:18,N,nominal,1.0NRT,287.4,1.2,N
42.26785,-83.43414,296.6,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,278.1,0.2,N
42.26853,-83.43901,296.8,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,278.4,0.4,N
42.28155,-83.11058,301.3,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,282.1,0.6,N
42.30577,-83.15223,304.1,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,283,0.8,N
42.06189,-80.02182,295.3,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,284.5,0.4,N
42.7256,-83.25938,300.9,0.4,0.37,2020-06-04,07:18,N,nominal,1.0NRT,287,0.3,N
42.77338,-82.48392,295.9,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,284.6,0.4,N
42.7767,-82.48303,305,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,285.7,0.8,N
43.18507,-84.84025,298.3,0.45,0.39,2020-06-04,07:18,N,nominal,1.0NRT,286.1,0.8,N
43.18573,-84.84573,328.5,0.45,0.39,2020-06-04,07:18,N,nominal,1.0NRT,287.4,2.8,N
42.90153,-82.45251,299.8,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,289.3,1,N
44.04983,-96.74819,302.1,0.54,0.68,2020-06-04,07:18,N,nominal,1.0NRT,285.9,0.9,N
42.94448,-82.41614,307.7,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,289,1.2,N
42.81688,-81.32697,304.1,0.38,0.36,2020-06-04,07:18,N,nominal,1.0NRT,286.3,0.5,N
43.46695,-86.05309,299.4,0.49,0.41,2020-06-04,07:18,N,nominal,1.0NRT,286.3,0.9,N
42.96852,-81.86983,299.8,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,286.2,0.5,N
42.80749,-80.08871,308.7,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,285.7,0.9,N
42.81235,-80.0971,296.1,0.39,0.36,2020-06-04,07:18,N,nominal,1.0NRT,284.4,1.1,N
