latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.20193,-144.38863,298.4,0.42,0.61,2020-07-11,10:42,N,nominal,2.0NRT,279.4,1.2,N
67.20202,-144.36882,297.5,0.41,0.61,2020-07-11,10:42,N,nominal,2.0NRT,278.1,1.3,N
67.19616,-144.39856,295.1,0.42,0.61,2020-07-11,10:42,N,nominal,2.0NRT,278.7,1.2,N
67.19621,-144.38866,300.7,0.42,0.61,2020-07-11,10:42,N,nominal,2.0NRT,280.2,1.2,N
67.19626,-144.37874,300.1,0.41,0.61,2020-07-11,10:42,N,nominal,2.0NRT,279.4,1.3,N
67.19044,-144.39859,299.8,0.42,0.61,2020-07-11,10:42,N,nominal,2.0NRT,280.2,2.5,N
67.19055,-144.37875,302.2,0.41,0.61,2020-07-11,10:42,N,nominal,2.0NRT,279.7,1.5,N
67.19004,-144.40135,296.1,0.42,0.61,2020-07-11,10:42,N,nominal,2.0NRT,279.4,1.2,N
67.19006,-144.39142,296.2,0.42,0.61,2020-07-11,10:42,N,nominal,2.0NRT,278.8,1.2,N
67.19009,-144.3815,299.4,0.41,0.61,2020-07-11,10:42,N,nominal,2.0NRT,279.3,2.1,N
67.19189,-144.38058,330.7,0.57,0.43,2020-07-11,20:36,N,low,2.0NRT,304.7,5,D
67.19215,-144.39746,325.3,0.57,0.43,2020-07-11,20:36,N,low,2.0NRT,299.6,5,D
