latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.76017,-164.0041,367,0.53,0.67,2020-01-03,11:48,N,high,1.0NRT,253.5,200.3,N
54.75417,-163.96498,339.3,0.53,0.67,2020-01-03,11:48,N,nominal,1.0NRT,249.7,86.7,N
54.75374,-164.01637,367,0.53,0.67,2020-01-03,11:48,N,high,1.0NRT,293,200.3,N
54.76054,-163.95692,332.1,0.53,0.67,2020-01-03,11:48,N,nominal,1.0NRT,248.7,23.3,N
54.76051,-163.96191,336.7,0.53,0.67,2020-01-03,11:48,N,nominal,1.0NRT,256,86.7,N
54.76046,-163.96782,329.2,0.53,0.67,2020-01-03,11:48,N,nominal,1.0NRT,273.2,86.7,N
54.76037,-163.97954,335.1,0.53,0.67,2020-01-03,11:48,N,nominal,1.0NRT,280.5,200.3,N
54.75598,-163.96756,336.5,0.46,0.39,2020-01-03,13:30,N,nominal,1.0NRT,312.5,138.3,N
54.76235,-163.96094,336.9,0.46,0.39,2020-01-03,13:30,N,nominal,1.0NRT,270,137.5,N
54.76549,-163.95737,320.4,0.46,0.39,2020-01-03,13:30,N,nominal,1.0NRT,248.6,2.7,N
54.75246,-163.96922,321.7,0.46,0.39,2020-01-03,13:30,N,nominal,1.0NRT,246.5,138.3,N
54.75918,-163.96432,335.5,0.46,0.39,2020-01-03,13:30,N,nominal,1.0NRT,290.1,137.5,N
54.75688,-163.97331,367,0.4,0.37,2020-01-03,23:18,N,high,1.0NRT,356.3,210.4,D
54.76007,-163.97534,367,0.4,0.37,2020-01-03,23:18,N,low,1.0NRT,339.4,210.4,D
