latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.75596,-163.98235,298,0.34,0.56,2019-12-01,12:06,N,nominal,1.0NRT,268.8,0.7,N
54.761,-163.97583,295.4,0.34,0.56,2019-12-01,12:06,N,nominal,1.0NRT,268.6,0.7,N
54.74998,-163.96297,304.7,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,263.4,2.3,N
54.7521,-163.97144,336.2,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,263.2,6.5,N
54.74995,-163.96458,305.4,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,263.8,92.9,N
54.76355,-163.98126,300.7,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,268.7,2.2,N
54.75618,-163.97066,334.5,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,314.9,92.9,N
54.75747,-163.97569,334.2,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,273.8,11.5,N
54.75864,-163.98027,320.3,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,270.8,11.5,N
54.7596,-163.96581,299.1,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,263.6,1.4,N
54.76111,-163.97171,303.5,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,269.3,2.7,N
54.75203,-163.97269,303.2,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,263.2,92.9,N
54.76238,-163.97665,332,0.43,0.46,2019-12-01,13:48,N,nominal,1.0NRT,276.3,2.7,N
