latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.08084,-146.39549,295.2,0.39,0.36,2019-11-25,12:18,N,nominal,1.0NRT,265.4,0.7,N
54.75508,-163.98376,339.7,0.51,0.5,2019-11-25,12:18,N,nominal,1.0NRT,272.3,120.8,N
54.75973,-163.98412,339.9,0.51,0.5,2019-11-25,12:18,N,nominal,1.0NRT,278.4,120.8,N
54.75901,-163.97192,299.9,0.51,0.49,2019-11-25,12:18,N,nominal,1.0NRT,264.8,120.8,N
54.75854,-163.97551,334.5,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,292.7,210,N
54.76011,-163.98097,352.8,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,283.7,96,N
54.75022,-163.96884,303.9,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,252.8,385.6,N
54.75724,-163.97482,324.8,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,295.1,150.2,N
54.75879,-163.98024,342.9,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,290,150.2,N
54.75222,-163.97215,332.9,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,252.9,210,N
54.74839,-163.95892,342.5,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,257.2,100.1,N
54.75328,-163.95729,322.5,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,316.7,100.1,N
54.76028,-163.98547,296.6,0.56,0.51,2019-11-25,14:00,N,nominal,1.0NRT,256.4,16.9,N
