latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.18909,-144.38182,329.7,0.47,0.39,2020-07-10,21:00,N,low,1.0NRT,300,4.2,D
67.19445,-144.37733,327.3,0.47,0.39,2020-07-10,21:00,N,low,1.0NRT,297.5,4.5,D
67.19001,-144.3961,338.5,0.47,0.39,2020-07-10,21:00,N,nominal,1.0NRT,305.5,12.1,D
67.19759,-144.38223,333.4,0.47,0.39,2020-07-10,21:00,N,nominal,1.0NRT,299.5,4.5,D
67.19538,-144.3916,335.7,0.47,0.39,2020-07-10,21:00,N,nominal,1.0NRT,303.2,4.5,D
67.20075,-144.38712,340.1,0.47,0.39,2020-07-10,21:00,N,nominal,1.0NRT,304.9,6,D
67.20611,-144.38264,333.4,0.47,0.39,2020-07-10,21:00,N,nominal,1.0NRT,296.9,6.7,D
67.20389,-144.39201,325.3,0.47,0.39,2020-07-10,21:00,N,nominal,1.0NRT,289.9,6,D
67.18992,-144.37157,335.5,0.46,0.47,2020-07-10,22:36,N,nominal,1.0NRT,293.8,4.5,D
67.1893,-144.38232,333.6,0.46,0.47,2020-07-10,22:36,N,nominal,1.0NRT,295.9,9.2,D
67.19365,-144.38393,326.6,0.46,0.47,2020-07-10,22:36,N,nominal,1.0NRT,292.2,3.6,D
67.19305,-144.39468,329.3,0.46,0.47,2020-07-10,22:36,N,nominal,1.0NRT,294.7,3.6,D
67.198,-144.38553,328.9,0.46,0.47,2020-07-10,22:36,N,nominal,1.0NRT,293.1,3.6,D
