latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.07179,11.3577,312.5,0.45,0.47,2020-12-15,00:06,N,nominal,2.0NRT,289.7,2.8,N
-6.42514,14.47726,305.7,0.44,0.39,2020-12-15,00:06,N,nominal,2.0NRT,287.4,1.1,N
-8.89125,13.33556,304.1,0.47,0.4,2020-12-15,00:12,N,nominal,2.0NRT,289.1,0.6,N
-8.94865,13.68432,309.7,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,288.9,6.3,N
-8.95135,13.70081,315.5,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,288.9,1.6,N
-8.95358,13.69196,334,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,289.7,3.4,N
-8.95426,13.69608,319.7,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,289.9,1.8,N
-8.95717,13.69135,309,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,291,3.4,N
-8.95784,13.69547,317.1,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,291.2,1.8,N
-9.1622,13.39487,323.8,0.46,0.39,2020-12-15,00:12,N,nominal,2.0NRT,290.1,2.5,N
-9.24618,13.67614,313.4,0.45,0.39,2020-12-15,00:12,N,nominal,2.0NRT,289.5,0.7,N
-9.61907,15.95236,300.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,287,0.9,N
-9.61963,15.95588,316.8,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,287.3,0.8,N
-9.62184,15.9483,326.1,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,287.5,5.6,N
-9.6224,15.95182,349.8,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290.4,5.6,N
-9.62296,15.95534,308.1,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,286.8,0.8,N
-9.45675,13.92023,318.5,0.44,0.38,2020-12-15,00:12,N,nominal,2.0NRT,289.9,1.4,N
-9.45634,13.92165,307.4,0.44,0.38,2020-12-15,00:12,N,nominal,2.0NRT,289.6,1.1,N
-9.45987,13.92105,309.4,0.44,0.38,2020-12-15,00:12,N,nominal,2.0NRT,289.8,1.2,N
-9.4955,14.00479,307.9,0.43,0.38,2020-12-15,00:12,N,nominal,2.0NRT,289.9,1.1,N
-12.07826,26.396,299.5,0.44,0.62,2020-12-15,00:12,N,nominal,2.0NRT,261.5,1.1,N
-15.69983,14.8556,356,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,298.8,10,N
-15.7004,14.85919,352.3,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,301.1,7.3,N
-15.70096,14.86277,333.6,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,291,7.3,N
-15.69926,14.85201,309.3,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.8,10,N
-15.70428,14.86221,328.7,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290.3,7.3,N
-15.70201,14.84786,307,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.5,1.1,N
-15.70315,14.85504,313.7,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.6,10,N
-15.70371,14.85862,317.3,0.38,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.9,7.3,N
-16.94687,17.97101,301.2,0.46,0.39,2020-12-15,00:12,N,nominal,2.0NRT,290.2,0.4,N
-17.20457,15.74648,302.8,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289,0.4,N
-17.17187,15.46658,320.5,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,293.1,1.3,N
-17.1742,15.46667,306.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,292.2,0.5,N
-17.19311,15.47848,308.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,292.5,0.7,N
-17.19366,15.48213,304.9,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,292.5,0.7,N
-17.3176,15.75477,312.1,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,291.6,1,N
-17.75741,16.64206,315.5,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,291.6,1.6,N
-17.75798,16.64597,318.9,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,291.6,1.6,N
-17.76027,16.63761,335.3,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,293,4.3,N
-17.76085,16.64151,334.1,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,291.7,1.6,N
-17.76142,16.64541,301.6,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,284.5,1.6,N
-17.76371,16.63706,312.7,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,291.5,1,N
-17.76715,16.63651,306,0.41,0.37,2020-12-15,00:12,N,nominal,2.0NRT,290.7,1,N
-18.1164,15.27864,300.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290,0.8,N
-18.11771,15.27543,300,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.7,0.4,N
-18.12105,15.27487,301.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.8,0.4,N
-18.12938,15.26218,307.1,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290.4,0.6,N
-18.13776,15.29465,322.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,291.2,2.5,N
-18.13271,15.26161,303.1,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.3,0.6,N
-18.1411,15.29409,320.5,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290.9,1,N
-18.14388,15.28986,312.2,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290.4,1.6,N
-18.14444,15.29353,303.7,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.2,1,N
-18.14665,15.28563,305.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290.4,1.1,N
-18.14887,15.27772,306.4,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.6,0.7,N
-18.14943,15.28139,303.8,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,290,0.7,N
-18.16109,15.26813,301.9,0.39,0.36,2020-12-15,00:12,N,nominal,2.0NRT,289.7,1.1,N
-22.70905,23.48007,304.4,0.38,0.59,2020-12-15,00:12,N,nominal,2.0NRT,287.4,0.1,N
-23.25116,20.92922,303.1,0.53,0.5,2020-12-15,00:12,N,nominal,2.0NRT,290.8,0.2,N
-26.1827,25.99793,295.7,0.59,0.7,2020-12-15,00:12,N,nominal,2.0NRT,284.3,0.8,N
-26.66161,27.80614,297.1,0.76,0.77,2020-12-15,00:12,N,nominal,2.0NRT,278.3,2.8,N
-27.71478,23.03368,312.2,0.4,0.6,2020-12-15,00:12,N,nominal,2.0NRT,291.2,1.1,N
