latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.51192,12.05391,367,0.73,0.76,2019-11-23,01:24,N,high,1.0NRT,283.9,17.8,N
-4.51102,12.04744,309.9,0.72,0.76,2019-11-23,01:24,N,nominal,1.0NRT,283.2,22.4,N
-4.51285,12.06053,304.2,0.73,0.76,2019-11-23,01:24,N,nominal,1.0NRT,283.1,17.8,N
-4.52092,11.41997,325.6,0.66,0.73,2019-11-23,01:24,N,nominal,1.0NRT,284,3.7,N
-4.86287,12.02504,305.7,0.73,0.76,2019-11-23,01:24,N,nominal,1.0NRT,280.5,1.6,N
-4.92251,11.38519,367,0.66,0.73,2019-11-23,01:24,N,high,1.0NRT,285.1,7.6,N
-4.92162,11.37905,311.5,0.66,0.73,2019-11-23,01:24,N,nominal,1.0NRT,284.8,7.6,N
-4.92254,11.38544,367,0.66,0.73,2019-11-23,01:24,N,high,1.0NRT,284.8,9.8,N
-4.92169,11.37928,310.5,0.66,0.73,2019-11-23,01:24,N,nominal,1.0NRT,284.5,7.6,N
-5.67722,11.92773,352.2,0.74,0.76,2019-11-23,01:24,N,nominal,1.0NRT,285.1,6.6,N
-5.67816,11.93461,306.3,0.74,0.76,2019-11-23,01:24,N,nominal,1.0NRT,284.9,6.6,N
-5.94906,12.16612,304.2,0.77,0.77,2019-11-23,01:24,N,nominal,1.0NRT,284.3,3.2,N
-5.95628,12.16514,328.2,0.77,0.77,2019-11-23,01:24,N,nominal,1.0NRT,284.3,3.2,N
-5.95146,12.16712,326.4,0.77,0.77,2019-11-23,01:24,N,nominal,1.0NRT,284.5,5.7,N
-6.1371,11.03582,315.5,0.65,0.73,2019-11-23,01:24,N,nominal,1.0NRT,282.5,3.3,N
-6.14388,11.0349,331.6,0.65,0.73,2019-11-23,01:24,N,nominal,1.0NRT,282.7,3.3,N
-6.24414,10.73108,303.3,0.63,0.72,2019-11-23,01:24,N,nominal,1.0NRT,285.4,2.2,N
-6.32242,11.0543,305.6,0.66,0.73,2019-11-23,01:24,N,nominal,1.0NRT,284.2,1.7,N
-6.32373,11.05518,300.7,0.66,0.73,2019-11-23,01:24,N,nominal,1.0NRT,283.8,3.9,N
-19.07553,44.40365,341.6,0.38,0.36,2019-11-23,10:36,N,nominal,1.0NRT,303.7,6.7,D
-15.56395,48.32371,336.8,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,298.2,10.1,D
-15.56484,48.31852,337,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,297.9,10.1,D
-15.56573,48.31335,335.3,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,297.8,8.1,D
-15.56751,48.3029,346.7,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,297.7,8.3,D
-15.56838,48.2978,340.2,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,298.2,8.3,D
-15.57276,48.27222,346.4,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,297.2,4,D
-15.57802,48.24141,334.7,0.55,0.42,2019-11-23,10:36,N,nominal,1.0NRT,296.1,2.7,D
-15.54398,48.41645,336.7,0.56,0.43,2019-11-23,10:36,N,nominal,1.0NRT,297.8,10.1,D
-15.54488,48.41119,336.1,0.56,0.43,2019-11-23,10:36,N,nominal,1.0NRT,299.5,10.1,D
-15.56533,48.29199,331,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,298.8,3.4,D
-15.59657,48.10916,337.4,0.54,0.42,2019-11-23,10:36,N,nominal,1.0NRT,297.9,13.7,D
-15.60258,48.07386,339.9,0.53,0.42,2019-11-23,10:36,N,nominal,1.0NRT,294.3,4,D
-15.55878,48.30659,332.2,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,299.5,13.8,D
-15.57543,48.2094,336,0.54,0.42,2019-11-23,10:36,N,nominal,1.0NRT,298.6,7.2,D
-15.55306,48.31624,335.7,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,298.3,15.1,D
-15.59398,48.07748,331,0.54,0.42,2019-11-23,10:36,N,nominal,1.0NRT,294.6,3.2,D
-15.60499,48.01293,332.3,0.53,0.42,2019-11-23,10:36,N,nominal,1.0NRT,293.2,3.5,D
-15.54914,48.31548,337,0.55,0.43,2019-11-23,10:36,N,nominal,1.0NRT,296.8,15.1,D
-13.56496,49.68506,334.3,0.48,0.48,2019-11-23,10:36,N,nominal,1.0NRT,292.5,5,D
-13.8397,48.11402,340.4,0.57,0.43,2019-11-23,10:36,N,nominal,1.0NRT,296.6,34.8,D
-13.54906,49.74842,342.6,0.48,0.48,2019-11-23,10:36,N,nominal,1.0NRT,293.7,7,D
-13.54215,49.7613,338.4,0.49,0.48,2019-11-23,10:36,N,nominal,1.0NRT,293.4,6.5,D
-13.53932,49.75143,335.8,0.49,0.48,2019-11-23,10:36,N,nominal,1.0NRT,292.9,5,D
-13.5132,49.84519,338.6,0.49,0.49,2019-11-23,10:36,N,nominal,1.0NRT,296.5,5.6,D
-13.51565,49.83165,337.3,0.49,0.49,2019-11-23,10:36,N,nominal,1.0NRT,295.3,3.4,D
-13.52433,49.75797,337.9,0.49,0.48,2019-11-23,10:36,N,nominal,1.0NRT,295,5.8,D
-19.08441,44.41264,336.1,0.38,0.36,2019-11-23,10:36,N,nominal,1.0NRT,299.2,1.5,D
-13.57432,49.7976,341.2,0.49,0.48,2019-11-23,10:36,N,nominal,1.0NRT,293.2,5.3,D
-13.58337,49.74842,334.3,0.48,0.48,2019-11-23,10:36,N,nominal,1.0NRT,288.8,4.7,D
-13.8554,48.17094,335.6,0.38,0.43,2019-11-23,10:36,N,nominal,1.0NRT,294.2,2.5,D
