latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.24701,148.49704,328.6,0.59,0.53,2019-12-01,03:00,N,nominal,1.0NRT,290.9,2.9,D
-9.51549,160.38895,331.6,0.51,0.41,2019-12-01,03:00,N,nominal,1.0NRT,295,2.2,D
-9.96305,149.67926,345.7,0.5,0.49,2019-12-01,03:00,N,nominal,1.0NRT,293.6,11.2,D
-9.46047,147.44948,328.9,0.35,0.57,2019-12-01,03:00,N,nominal,1.0NRT,293.1,2.4,D
-6.17827,145.036,342.2,0.46,0.64,2019-12-01,03:06,N,nominal,1.0NRT,290.1,5.5,D
-6.3194,145.6869,341.7,0.42,0.61,2019-12-01,03:06,N,nominal,1.0NRT,292.9,6.5,D
-6.09936,144.14102,325.7,0.53,0.67,2019-12-01,03:06,N,nominal,1.0NRT,290.9,3.5,D
-5.78235,144.31421,338.9,0.51,0.66,2019-12-01,03:06,N,nominal,1.0NRT,295.6,2.4,D
-5.78205,144.31564,340,0.51,0.66,2019-12-01,03:06,N,nominal,1.0NRT,296,5.4,D
-5.59304,144.28934,334.4,0.51,0.66,2019-12-01,03:06,N,nominal,1.0NRT,290.2,4.8,D
-5.35353,143.61293,342.1,0.56,0.69,2019-12-01,03:06,N,nominal,1.0NRT,290.4,13.6,D
-5.35187,143.61523,342.4,0.56,0.69,2019-12-01,03:06,N,nominal,1.0NRT,290.6,12.1,D
-4.73648,145.63174,328,0.4,0.6,2019-12-01,03:06,N,nominal,1.0NRT,293,2.8,D
-4.27144,144.96758,367,0.44,0.62,2019-12-01,03:06,N,high,1.0NRT,292.8,10.2,D
-4.29562,144.36401,330.4,0.48,0.65,2019-12-01,03:06,N,nominal,1.0NRT,290.8,3.8,D
-6.31292,145.6922,335.7,0.42,0.61,2019-12-01,03:06,N,nominal,1.0NRT,296.7,3.6,D
-6.28522,145.68436,367,0.42,0.61,2019-12-01,03:06,N,high,1.0NRT,297.8,7.5,D
-6.28571,145.68071,326.7,0.42,0.61,2019-12-01,03:06,N,nominal,1.0NRT,298.5,7.5,D
-6.2794,145.6848,367,0.42,0.61,2019-12-01,03:06,N,high,1.0NRT,293,7.5,D
-6.27988,145.6813,354.9,0.42,0.61,2019-12-01,03:06,N,nominal,1.0NRT,296.7,7.5,D
-6.13999,146.63507,330.4,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,294.7,3.9,D
-6.24223,145.83409,337,0.41,0.6,2019-12-01,03:06,N,nominal,1.0NRT,290.8,3.8,D
-6.25094,145.76892,326.9,0.41,0.61,2019-12-01,03:06,N,nominal,1.0NRT,293,2.8,D
-6.07598,147.02869,367,0.33,0.56,2019-12-01,03:06,N,high,1.0NRT,295.9,6.6,D
-6.07559,147.03159,327.2,0.33,0.56,2019-12-01,03:06,N,nominal,1.0NRT,293.1,6.6,D
-6.07637,147.02585,335.1,0.33,0.56,2019-12-01,03:06,N,nominal,1.0NRT,293.9,4.4,D
-6.23806,145.83376,339.3,0.41,0.6,2019-12-01,03:06,N,nominal,1.0NRT,288.1,4.3,D
-6.29117,145.24446,328,0.45,0.63,2019-12-01,03:06,N,nominal,1.0NRT,294,2.3,D
-6.03443,146.74309,348.2,0.35,0.57,2019-12-01,03:06,N,nominal,1.0NRT,295.3,5.6,D
-5.60141,150.76067,328.3,0.56,0.43,2019-12-01,03:06,N,nominal,1.0NRT,298,3.3,D
-6.1922,146.6472,333.1,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,295.7,4.1,D
-6.36689,145.82133,336.5,0.41,0.61,2019-12-01,03:06,N,nominal,1.0NRT,298.2,4.4,D
-6.42716,145.92149,331.9,0.4,0.6,2019-12-01,03:06,N,nominal,1.0NRT,294.7,3.4,D
-6.51733,145.58086,338.2,0.43,0.62,2019-12-01,03:06,N,nominal,1.0NRT,293.5,4,D
-6.40261,146.42958,347.6,0.37,0.58,2019-12-01,03:06,N,nominal,1.0NRT,298.2,4.1,D
-6.40862,146.42577,337.4,0.37,0.58,2019-12-01,03:06,N,nominal,1.0NRT,299,4.1,D
-6.41237,146.67493,343.8,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,294.9,4.2,D
-6.41203,146.67737,339.5,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,294.8,4.2,D
-6.43554,146.70206,367,0.36,0.57,2019-12-01,03:06,N,high,1.0NRT,298.1,12.7,D
-6.43416,146.70027,353.2,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,297,7.2,D
-6.43364,146.70418,348.5,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,296,8.8,D
-6.60182,145.65312,344.8,0.42,0.61,2019-12-01,03:06,N,nominal,1.0NRT,295.4,5.1,D
-6.47485,146.63884,331.8,0.36,0.57,2019-12-01,03:06,N,nominal,1.0NRT,297.8,2.2,D
-6.39888,147.30994,340.5,0.32,0.55,2019-12-01,03:06,N,nominal,1.0NRT,293.5,6.1,D
-6.40876,147.31322,348.4,0.32,0.55,2019-12-01,03:06,N,nominal,1.0NRT,293.9,5.2,D
-6.5202,146.54561,329.7,0.37,0.58,2019-12-01,03:06,N,nominal,1.0NRT,300.6,2.9,D
-8.35908,147.80089,327,0.32,0.54,2019-12-01,03:06,N,nominal,1.0NRT,296.5,1.4,D
-6.51974,146.54898,330.3,0.37,0.58,2019-12-01,03:06,N,low,1.0NRT,300.7,4.9,D
-6.5627,146.74028,329.7,0.36,0.57,2019-12-01,03:06,N,low,1.0NRT,302.9,3.4,D
-6.63022,146.4436,327.8,0.37,0.58,2019-12-01,03:06,N,low,1.0NRT,301.1,1.9,D
-6.75285,145.62546,367,0.43,0.62,2019-12-01,03:06,N,high,1.0NRT,296.4,12.9,D
-6.78875,145.70198,327.7,0.42,0.61,2019-12-01,03:06,N,nominal,1.0NRT,296,4.9,D
-6.50202,147.73935,327.4,0.61,0.53,2019-12-01,03:06,N,nominal,1.0NRT,294.7,6.1,D
-6.49858,147.73615,331.7,0.61,0.53,2019-12-01,03:06,N,nominal,1.0NRT,294.4,7.1,D
-6.23373,150.10609,330.9,0.42,0.45,2019-12-01,03:06,N,nominal,1.0NRT,297.4,2.8,D
-6.24242,150.13441,339.5,0.42,0.45,2019-12-01,03:06,N,nominal,1.0NRT,297.7,3.3,D
