latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.06989,143.42937,348.1,0.52,0.42,2020-02-21,04:06,N,nominal,1.0NRT,300.3,102.1,D
-4.06531,143.43346,338.7,0.52,0.42,2020-02-21,04:06,N,nominal,1.0NRT,295.3,9.8,D
-4.06606,143.42876,342.8,0.52,0.42,2020-02-21,04:06,N,nominal,1.0NRT,296.5,19.7,D
-4.06148,143.43286,331.4,0.52,0.42,2020-02-21,04:06,N,nominal,1.0NRT,295.1,9.8,D
-3.9524,143.05209,338,0.5,0.41,2020-02-21,04:06,N,nominal,1.0NRT,288.6,3.9,D
-10.09035,148.12703,343.8,0.55,0.51,2020-02-21,04:06,N,nominal,1.0NRT,280,7.8,D
-2.57987,140.5869,343.1,0.4,0.37,2020-02-21,04:06,N,nominal,1.0NRT,301.9,3.5,D
-2.67083,140.54181,336.2,0.4,0.37,2020-02-21,04:06,N,nominal,1.0NRT,298.3,2.2,D
-2.67423,140.54228,331.5,0.4,0.37,2020-02-21,04:06,N,nominal,1.0NRT,301.2,2.2,D
-9.98198,148.04683,327.5,0.55,0.51,2020-02-21,04:06,N,nominal,1.0NRT,278.4,4.4,D
-2.73153,140.59926,335.3,0.4,0.37,2020-02-21,04:06,N,nominal,1.0NRT,296.8,3.6,D
-9.98287,148.04187,330.8,0.55,0.51,2020-02-21,04:06,N,nominal,1.0NRT,276.4,4.4,D
-2.73493,140.59979,330.1,0.4,0.37,2020-02-21,04:06,N,low,1.0NRT,301.3,3.6,D
-2.73833,140.60031,333.7,0.4,0.37,2020-02-21,04:06,N,nominal,1.0NRT,300.2,4.8,D
-2.74173,140.60085,336.2,0.4,0.37,2020-02-21,04:06,N,nominal,1.0NRT,298.3,4.8,D
-3.83256,143.17848,334.3,0.51,0.41,2020-02-21,04:06,N,nominal,1.0NRT,292.8,5.8,D
-9.95327,148.17885,330.4,0.56,0.52,2020-02-21,04:06,N,nominal,1.0NRT,277.8,5.2,D
-10.12681,148.08641,327.6,0.55,0.51,2020-02-21,04:06,N,nominal,1.0NRT,278.5,4.2,D
-9.98191,148.04318,342.6,0.55,0.51,2020-02-21,04:06,N,nominal,1.0NRT,277.5,8.9,D
-9.95421,148.17542,329.7,0.56,0.52,2020-02-21,04:06,N,nominal,1.0NRT,277.6,5.7,D
-9.86341,147.77023,350.2,0.53,0.5,2020-02-21,04:06,N,nominal,1.0NRT,284.8,11.3,D
-9.76538,147.76888,335.7,0.53,0.5,2020-02-21,04:06,N,nominal,1.0NRT,285.8,3.6,D
-9.76074,147.76802,328.7,0.53,0.5,2020-02-21,04:06,N,nominal,1.0NRT,285.3,3.6,D
-9.72063,147.75124,342.2,0.53,0.5,2020-02-21,04:06,N,nominal,1.0NRT,286.5,9.7,D
-5.77078,148.52896,329.2,0.35,0.57,2020-02-21,04:06,N,nominal,1.0NRT,286.4,3.8,D
-4.54249,144.207,337.1,0.57,0.43,2020-02-21,04:06,N,nominal,1.0NRT,290,12.4,D
-4.5433,144.20187,345.6,0.57,0.43,2020-02-21,04:06,N,nominal,1.0NRT,294.2,12.4,D
-4.53217,144.19478,346,0.57,0.43,2020-02-21,04:06,N,nominal,1.0NRT,292.1,16.3,D
-4.07503,143.5952,334.3,0.53,0.42,2020-02-21,04:06,N,nominal,1.0NRT,292.8,5.5,D
0.7932,128.12291,325.6,0.43,0.62,2020-02-21,04:06,N,nominal,1.0NRT,287.9,2.4,D
-4.07446,143.42526,339.7,0.52,0.42,2020-02-21,04:06,N,nominal,1.0NRT,296.7,102.1,D
7.73801,123.25425,367,0.7,0.75,2020-02-21,04:12,N,high,1.0NRT,294.1,14.7,D
7.73839,123.24993,367,0.7,0.75,2020-02-21,04:12,N,high,1.0NRT,293.5,17.8,D
16.1887,120.81992,367,0.7,0.75,2020-02-21,04:12,N,high,1.0NRT,295.4,16.6,D
15.23996,120.25582,343.4,0.79,0.78,2020-02-21,04:12,N,nominal,1.0NRT,293.3,8.3,D
8.02424,124.7829,330.8,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,294.2,4.8,D
8.01861,124.7524,328.1,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,292.9,3.5,D
15.23913,120.25881,346.6,0.79,0.78,2020-02-21,04:12,N,nominal,1.0NRT,293.3,11.7,D
15.21267,120.27516,330.2,0.79,0.78,2020-02-21,04:12,N,nominal,1.0NRT,292.5,4.6,D
9.18887,123.11118,347.3,0.68,0.74,2020-02-21,04:12,N,nominal,1.0NRT,284.3,16.9,D
8.168,123.15762,332,0.7,0.75,2020-02-21,04:12,N,nominal,1.0NRT,292.3,4.9,D
8.13775,123.07638,325.7,0.71,0.75,2020-02-21,04:12,N,nominal,1.0NRT,293.4,3.3,D
8.11936,123.12404,325.2,0.7,0.75,2020-02-21,04:12,N,nominal,1.0NRT,289.1,1.6,D
8.08594,123.0993,344.8,0.71,0.75,2020-02-21,04:12,N,nominal,1.0NRT,292.8,7,D
8.79945,124.8597,334.3,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,293.8,5.3,D
8.80019,124.85728,335.8,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,292.2,3.5,D
8.68007,124.92118,328.6,0.52,0.67,2020-02-21,04:12,N,nominal,1.0NRT,291.9,3,D
8.45948,124.66427,328.8,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,291.3,1.6,D
8.49715,124.9285,331.2,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,294.1,5,D
8.49789,124.9324,325.5,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,294.6,5.4,D
8.49308,124.9326,331.6,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,294.3,2.9,D
8.46162,124.83173,327,0.54,0.68,2020-02-21,04:12,N,nominal,1.0NRT,289.4,2.9,D
8.47479,124.90282,341.7,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,285.1,11,D
8.47575,124.90797,356,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,287.8,7.5,D
8.46765,124.89883,357.1,0.53,0.67,2020-02-21,04:12,N,low,1.0NRT,288.7,11,D
8.46669,124.89363,327.5,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,285,8.7,D
8.46862,124.90405,342.8,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,288.5,11,D
8.4696,124.90934,329.3,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,291.4,7.5,D
8.47057,124.91456,332.8,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,292.6,7.5,D
8.45828,124.88288,343,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,286.8,5.9,D
8.04796,124.69942,346.4,0.56,0.69,2020-02-21,04:12,N,nominal,1.0NRT,289.6,12,D
8.05021,124.70023,356,0.56,0.69,2020-02-21,04:12,N,nominal,1.0NRT,289.4,13.7,D
8.04932,124.69553,325.1,0.56,0.69,2020-02-21,04:12,N,nominal,1.0NRT,288.3,9.2,D
8.14064,124.58858,333,0.56,0.69,2020-02-21,04:12,N,nominal,1.0NRT,294.5,4,D
8.35879,124.7187,355.5,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,296.7,7.5,D
8.46143,124.89979,348.6,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,286.5,7.5,D
8.3959,124.72202,353.4,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,296.4,5.4,D
8.4624,124.90499,342.7,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,287.1,7.5,D
8.46413,124.94861,367,0.53,0.67,2020-02-21,04:12,N,high,1.0NRT,290.5,12.9,D
8.41642,124.72778,329.7,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,294.5,4.6,D
8.41748,124.73342,334,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,294,8.2,D
8.37583,124.75278,335.9,0.54,0.68,2020-02-21,04:12,N,nominal,1.0NRT,298.2,6.3,D
8.33969,124.59743,333.8,0.56,0.69,2020-02-21,04:12,N,nominal,1.0NRT,294.1,5.9,D
8.45873,124.95386,338.1,0.53,0.67,2020-02-21,04:12,N,nominal,1.0NRT,290.9,10.9,D
8.4578,124.94888,367,0.53,0.67,2020-02-21,04:12,N,high,1.0NRT,292.6,11.8,D
8.34396,124.44739,331.1,0.57,0.69,2020-02-21,04:12,N,nominal,1.0NRT,294.5,4.1,D
8.39499,124.71715,328.2,0.55,0.68,2020-02-21,04:12,N,nominal,1.0NRT,295.4,5.4,D
8.03944,123.00802,330.7,0.72,0.76,2020-02-21,04:12,N,nominal,1.0NRT,289.2,5.4,D
