latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.87741,141.81619,331.3,0.42,0.38,2020-09-17,03:48,N,nominal,2.0NRT,292.9,3.1,D
-9.88119,147.66579,339.2,0.43,0.38,2020-09-17,03:48,N,nominal,2.0NRT,289.5,9.5,D
-9.82347,147.96307,336.5,0.44,0.38,2020-09-17,03:48,N,nominal,2.0NRT,295.6,3.1,D
-9.85064,147.56621,332.6,0.42,0.38,2020-09-17,03:48,N,nominal,2.0NRT,295.3,2.5,D
-9.79135,147.69167,338,0.43,0.38,2020-09-17,03:48,N,nominal,2.0NRT,291.5,3.2,D
-9.53121,148.46257,329.5,0.46,0.39,2020-09-17,03:48,N,nominal,2.0NRT,293.6,5.2,D
-9.47288,147.2404,335.2,0.41,0.37,2020-09-17,03:48,N,nominal,2.0NRT,298.5,2.1,D
-9.13288,148.83109,336.2,0.49,0.4,2020-09-17,03:48,N,nominal,2.0NRT,295.5,40.2,D
-9.12917,148.83051,343.9,0.49,0.4,2020-09-17,03:48,N,nominal,2.0NRT,296.6,40.2,D
-9.12475,148.83435,331.9,0.49,0.4,2020-09-17,03:48,N,nominal,2.0NRT,293.9,3.8,D
-9.12546,148.82991,347.9,0.49,0.4,2020-09-17,03:48,N,nominal,2.0NRT,295.8,12.1,D
-9.06057,146.90977,338.7,0.41,0.37,2020-09-17,03:48,N,nominal,2.0NRT,292.7,3,D
-9.0367,146.84094,346.7,0.41,0.37,2020-09-17,03:48,N,nominal,2.0NRT,295.2,4.8,D
-9.0333,146.84041,336.3,0.41,0.37,2020-09-17,03:48,N,nominal,2.0NRT,297.1,4.8,D
-8.94127,146.78029,342.2,0.4,0.37,2020-09-17,03:48,N,nominal,2.0NRT,297.7,4.1,D
-8.42021,146.96579,330.3,0.41,0.37,2020-09-17,03:48,N,nominal,2.0NRT,291,7.8,D
-8.42076,146.96228,335.3,0.41,0.37,2020-09-17,03:48,N,nominal,2.0NRT,293.1,7.8,D
-8.32826,140.19722,333.9,0.57,0.43,2020-09-17,03:48,N,nominal,2.0NRT,292.8,3.6,D
-8.27179,140.09721,342.6,0.38,0.43,2020-09-17,03:48,N,nominal,2.0NRT,292.7,7.2,D
-7.6618,139.58549,342.4,0.4,0.45,2020-09-17,03:48,N,nominal,2.0NRT,294.1,18.1,D
