latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-33.88466,25.61986,299,0.34,0.56,2020-10-13,00:00,N,nominal,2.0NRT,283.8,0.4,N
-34.17462,21.97563,300.5,0.43,0.46,2020-10-13,00:00,N,nominal,2.0NRT,282.3,1.1,N
-34.17032,21.97621,330.5,0.43,0.46,2020-10-13,00:00,N,nominal,2.0NRT,285.7,1.1,N
-33.96929,23.03207,300.4,0.49,0.49,2020-10-13,00:00,N,nominal,2.0NRT,279.8,0.8,N
-33.31805,18.84737,295.6,0.45,0.39,2020-10-13,00:00,N,nominal,2.0NRT,279.3,0.4,N
-32.96208,18.04484,300.3,0.42,0.38,2020-10-13,00:00,N,nominal,2.0NRT,285.4,1.2,N
-32.94075,18.76178,306.1,0.45,0.39,2020-10-13,00:00,N,nominal,2.0NRT,285.6,1.2,N
-32.93985,18.75939,308.7,0.45,0.39,2020-10-13,00:00,N,nominal,2.0NRT,286,1.3,N
-31.48117,18.87639,302.6,0.44,0.38,2020-10-13,00:00,N,nominal,2.0NRT,283.5,0.2,N
-31.30573,27.60949,306,0.43,0.62,2020-10-13,00:00,N,nominal,2.0NRT,283.4,0.9,N
56.63658,161.31395,354.8,0.47,0.47,2020-10-13,00:54,N,nominal,2.0NRT,329.2,47.5,D
56.63859,161.32143,341.1,0.47,0.47,2020-10-13,00:54,N,nominal,2.0NRT,288.8,24.3,D
67.80502,72.52271,343.8,0.6,0.7,2020-10-13,01:06,N,nominal,2.0NRT,256.6,12.7,N
67.79977,72.52817,339,0.6,0.7,2020-10-13,01:06,N,nominal,2.0NRT,254.5,9,N
58.38499,13.8233,300.6,0.4,0.37,2020-10-13,01:12,N,nominal,2.0NRT,275.9,0.9,N
57.71211,14.86165,305.3,0.39,0.36,2020-10-13,01:12,N,nominal,2.0NRT,275.9,1,N
58.44695,-0.25713,319.9,0.35,0.57,2020-10-13,01:12,N,nominal,2.0NRT,268.8,1.8,N
57.06256,9.97695,318.7,0.46,0.39,2020-10-13,01:12,N,nominal,2.0NRT,276.7,2.9,N
55.40097,18.72321,297.9,0.42,0.38,2020-10-13,01:12,N,nominal,2.0NRT,284.3,1.3,N
50.54195,26.26198,305.8,0.33,0.55,2020-10-13,01:12,N,nominal,2.0NRT,281.4,1.5,N
47.88508,33.44527,299,0.77,0.78,2020-10-13,01:12,N,nominal,2.0NRT,280.2,1.9,N
47.87347,33.41005,302.3,0.77,0.77,2020-10-13,01:12,N,nominal,2.0NRT,281.9,2.3,N
59.64105,6.36082,302.4,0.42,0.45,2020-10-13,01:12,N,nominal,2.0NRT,275.5,1,N
65.76772,24.18638,305.8,0.39,0.36,2020-10-13,01:12,N,nominal,2.0NRT,276.8,1,N
65.76632,24.19434,298.4,0.39,0.36,2020-10-13,01:12,N,nominal,2.0NRT,274,1,N
65.76463,24.18315,314.2,0.39,0.36,2020-10-13,01:12,N,nominal,2.0NRT,278,2.2,N
59.64525,6.36169,327.2,0.42,0.45,2020-10-13,01:12,N,nominal,2.0NRT,276.7,2.2,N
58.66846,17.13919,296,0.38,0.36,2020-10-13,01:12,N,nominal,2.0NRT,279.4,0.6,N
58.68337,17.13403,302.4,0.38,0.36,2020-10-13,01:12,N,nominal,2.0NRT,277.9,1.2,N
61.24029,1.14552,323.1,0.32,0.55,2020-10-13,01:12,N,nominal,2.0NRT,281.4,1.6,N
61.24172,1.14688,318.5,0.32,0.55,2020-10-13,01:12,N,nominal,2.0NRT,281.3,1.2,N
60.13343,15.42297,299.9,0.39,0.36,2020-10-13,01:12,N,nominal,2.0NRT,274.8,0.6,N
63.3157,9.14123,301.3,0.57,0.43,2020-10-13,01:12,N,nominal,2.0NRT,279,1.1,N
64.64573,24.42333,317.5,0.4,0.37,2020-10-13,01:12,N,nominal,2.0NRT,274.6,1.4,N
64.6551,24.43282,300.4,0.4,0.37,2020-10-13,01:12,N,nominal,2.0NRT,274.7,0.9,N
53.4436,34.42158,300,0.52,0.67,2020-10-13,01:12,N,nominal,2.0NRT,270.6,1.6,N
57.71042,18.80616,303.7,0.4,0.37,2020-10-13,01:12,N,nominal,2.0NRT,280.8,1.6,N
53.44623,34.41753,295.1,0.52,0.67,2020-10-13,01:12,N,nominal,2.0NRT,272.1,1,N
51.48288,6.70165,313.6,0.49,0.41,2020-10-13,01:18,N,nominal,2.0NRT,263.7,1.7,N
46.006,13.25333,296.9,0.41,0.37,2020-10-13,01:18,N,nominal,2.0NRT,280.8,0.9,N
45.51893,11.49673,327.3,0.39,0.36,2020-10-13,01:18,N,nominal,2.0NRT,281.5,2,N
45.51679,11.49968,318.1,0.39,0.36,2020-10-13,01:18,N,nominal,2.0NRT,278.1,1.6,N
45.38117,11.9464,311.1,0.4,0.37,2020-10-13,01:18,N,nominal,2.0NRT,282.1,1.8,N
45.3803,11.95139,296.3,0.4,0.37,2020-10-13,01:18,N,nominal,2.0NRT,282.4,0.9,N
45.68325,9.46352,299.7,0.39,0.36,2020-10-13,01:18,N,nominal,2.0NRT,279.9,0.8,N
45.63809,9.60379,299.1,0.39,0.36,2020-10-13,01:18,N,nominal,2.0NRT,281.2,0.7,N
45.4619,10.45728,300,0.38,0.36,2020-10-13,01:18,N,nominal,2.0NRT,279.8,0.7,N
45.45863,10.45623,297.8,0.38,0.36,2020-10-13,01:18,N,nominal,2.0NRT,279.8,0.7,N
45.48003,10.21275,306.5,0.38,0.36,2020-10-13,01:18,N,nominal,2.0NRT,278.9,1.5,N
45.14659,9.94389,330.1,0.38,0.36,2020-10-13,01:18,N,nominal,2.0NRT,284.6,3,N
45.14331,9.94286,337.7,0.38,0.36,2020-10-13,01:18,N,nominal,2.0NRT,281.3,3,N
40.44018,27.13853,297,0.75,0.77,2020-10-13,01:18,N,nominal,2.0NRT,285.4,0.9,N
41.44704,21.94116,346,0.4,0.6,2020-10-13,01:18,N,nominal,2.0NRT,283.6,4.2,N
41.4458,21.94554,321.6,0.4,0.6,2020-10-13,01:18,N,nominal,2.0NRT,283.5,4.2,N
41.44174,21.93876,367,0.4,0.6,2020-10-13,01:18,N,high,2.0NRT,285.1,8.4,N
41.44049,21.94318,340.9,0.4,0.6,2020-10-13,01:18,N,nominal,2.0NRT,284,8.4,N
41.41848,21.9365,307.2,0.4,0.6,2020-10-13,01:18,N,nominal,2.0NRT,278.5,1.3,N
43.3648,12.54632,308.6,0.42,0.38,2020-10-13,01:18,N,nominal,2.0NRT,280.1,1.4,N
39.86233,26.24526,297.7,0.71,0.75,2020-10-13,01:18,N,nominal,2.0NRT,286.5,0.6,N
42.35848,-5.85057,306,0.5,0.66,2020-10-13,01:18,N,nominal,2.0NRT,281.1,1.3,N
41.78302,-7.60722,302.3,0.61,0.71,2020-10-13,01:18,N,nominal,2.0NRT,282.1,2.4,N
41.31177,1.66045,309.7,0.41,0.45,2020-10-13,01:18,N,nominal,2.0NRT,283.5,1.2,N
41.78603,-7.60391,304.6,0.61,0.71,2020-10-13,01:18,N,nominal,2.0NRT,282.1,2.1,N
38.79262,15.21478,325.4,0.43,0.46,2020-10-13,01:18,N,nominal,2.0NRT,281.5,2.2,N
38.7936,15.21037,310.1,0.43,0.46,2020-10-13,01:18,N,nominal,2.0NRT,281.3,2.2,N
39.08045,9.01911,301.5,0.39,0.36,2020-10-13,01:18,N,nominal,2.0NRT,290,1.2,N
40.24737,-3.47238,296.5,0.36,0.58,2020-10-13,01:18,N,nominal,2.0NRT,280.4,1,N
40.24202,-3.47303,298.9,0.36,0.58,2020-10-13,01:18,N,nominal,2.0NRT,280,1.1,N
39.95489,-0.18601,313.1,0.48,0.48,2020-10-13,01:18,N,nominal,2.0NRT,281.2,2,N
37.4374,15.02866,302.5,0.45,0.47,2020-10-13,01:18,N,nominal,2.0NRT,281.7,0.8,N
37.43859,15.03284,300.1,0.45,0.47,2020-10-13,01:18,N,nominal,2.0NRT,282.9,1.3,N
37.21104,15.16876,301.6,0.46,0.47,2020-10-13,01:18,N,nominal,2.0NRT,287.8,1.2,N
38.96332,-6.31768,300.6,0.5,0.66,2020-10-13,01:18,N,nominal,2.0NRT,279.1,1.1,N
38.96456,-6.3165,299.7,0.5,0.66,2020-10-13,01:18,N,nominal,2.0NRT,279.2,1,N
38.9186,-9.01438,298.7,0.7,0.75,2020-10-13,01:18,N,nominal,2.0NRT,287.2,1.7,N
38.37658,-0.54586,300.8,0.49,0.48,2020-10-13,01:18,N,nominal,2.0NRT,283.4,0.8,N
38.50088,-8.93577,299,0.69,0.74,2020-10-13,01:18,N,nominal,2.0NRT,288.2,1,N
36.5885,10.31892,296.8,0.44,0.38,2020-10-13,01:18,N,nominal,2.0NRT,282.7,0.9,N
38.33707,-6.06004,331.9,0.48,0.65,2020-10-13,01:18,N,nominal,2.0NRT,279,1.7,N
38.33101,-6.06042,302,0.48,0.65,2020-10-13,01:18,N,nominal,2.0NRT,276.8,1.7,N
38.3361,-6.05909,332,0.48,0.65,2020-10-13,01:18,N,nominal,2.0NRT,278.7,3.7,N
