latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.31379,14.16625,300.7,0.41,0.61,2019-12-12,00:06,N,nominal,1.0NRT,269.6,1,N
66.19606,70.99435,344.9,0.44,0.62,2019-12-12,00:06,N,nominal,1.0NRT,263.7,5.4,N
46.068,13.62819,303.3,0.35,0.57,2019-12-12,00:12,N,nominal,1.0NRT,275,0.8,N
41.02153,28.55734,303.9,0.46,0.39,2019-12-12,00:12,N,nominal,1.0NRT,269.6,1.4,N
41.23966,36.46479,310.4,0.35,0.56,2019-12-12,00:12,N,nominal,1.0NRT,265.4,0.9,N
59.38313,28.46507,296.5,0.43,0.38,2019-12-12,00:12,N,nominal,1.0NRT,264.9,1.1,N
53.53451,49.63046,317.6,0.49,0.65,2019-12-12,00:12,N,nominal,1.0NRT,272.9,2.3,N
53.53231,49.6318,325.9,0.49,0.65,2019-12-12,00:12,N,nominal,1.0NRT,271.9,2.5,N
46.77654,48.13263,306,0.76,0.77,2019-12-12,00:12,N,nominal,1.0NRT,268.9,1.8,N
46.77023,48.12738,299.3,0.76,0.77,2019-12-12,00:12,N,nominal,1.0NRT,269.5,1.8,N
46.77551,48.12666,308.1,0.76,0.77,2019-12-12,00:12,N,nominal,1.0NRT,268.9,2.4,N
46.77201,48.13591,299.6,0.76,0.77,2019-12-12,00:12,N,nominal,1.0NRT,268.2,2.4,N
50.7966,19.19017,323.3,0.43,0.46,2019-12-12,00:12,N,nominal,1.0NRT,267.6,2.9,N
50.48894,19.46939,298.2,0.42,0.45,2019-12-12,00:12,N,nominal,1.0NRT,265.7,0.7,N
50.53667,17.98019,295.7,0.48,0.48,2019-12-12,00:12,N,nominal,1.0NRT,271.2,0.7,N
50.53219,17.97945,299.3,0.48,0.48,2019-12-12,00:12,N,nominal,1.0NRT,270.2,0.9,N
50.33126,17.75731,332.4,0.49,0.49,2019-12-12,00:12,N,nominal,1.0NRT,274.3,8.7,N
