latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.19798,70.98943,336.2,0.61,0.71,2019-12-10,00:42,N,nominal,1.0NRT,261.9,6.2,N
67.80058,72.52696,320.6,0.51,0.66,2019-12-10,00:42,N,nominal,1.0NRT,269.4,36.8,N
67.80482,72.52109,367,0.51,0.66,2019-12-10,00:42,N,high,1.0NRT,280.1,36.8,N
67.80187,72.50657,332.3,0.51,0.66,2019-12-10,00:42,N,nominal,1.0NRT,261,8.7,N
60.12962,16.18134,297.4,0.5,0.41,2019-12-10,00:48,N,nominal,1.0NRT,265.9,1.1,N
60.13022,16.18292,312.4,0.5,0.41,2019-12-10,00:48,N,nominal,1.0NRT,267.4,1.1,N
54.21465,38.92722,304.1,0.42,0.61,2019-12-10,00:48,N,nominal,1.0NRT,274.7,1.4,N
58.38311,13.82557,297.6,0.56,0.43,2019-12-10,00:48,N,nominal,1.0NRT,270.2,1.2,N
58.35897,12.38065,298.8,0.42,0.45,2019-12-10,00:48,N,nominal,1.0NRT,271,0.6,N
58.27465,6.89072,319.2,0.32,0.55,2019-12-10,00:48,N,nominal,1.0NRT,271.2,1.6,N
58.27444,6.89728,303.3,0.32,0.55,2019-12-10,00:48,N,nominal,1.0NRT,270.3,1.6,N
57.06297,9.98053,313.4,0.49,0.48,2019-12-10,00:48,N,nominal,1.0NRT,275.6,2.4,N
49.35804,6.75241,314.2,0.56,0.52,2019-12-10,00:48,N,nominal,1.0NRT,276.4,2,N
49.34937,6.73514,308.5,0.56,0.52,2019-12-10,00:48,N,nominal,1.0NRT,275.1,2.8,N
49.32419,6.10672,302.3,0.6,0.53,2019-12-10,00:48,N,nominal,1.0NRT,273.5,1.5,N
49.32397,6.10142,295.8,0.6,0.53,2019-12-10,00:48,N,nominal,1.0NRT,273.5,1.1,N
49.32352,6.10969,296,0.6,0.53,2019-12-10,00:48,N,nominal,1.0NRT,273.4,1.1,N
49.24247,6.84918,337.5,0.55,0.51,2019-12-10,00:48,N,nominal,1.0NRT,275,6.2,N
49.05707,8.32833,295,0.47,0.48,2019-12-10,00:48,N,nominal,1.0NRT,279.2,0.9,N
48.88565,6.05407,305.6,0.6,0.53,2019-12-10,00:48,N,nominal,1.0NRT,273,1.7,N
45.95117,25.28282,299.7,0.44,0.46,2019-12-10,00:48,N,nominal,1.0NRT,272.3,1.4,N
48.608,6.1135,299.2,0.59,0.53,2019-12-10,00:48,N,nominal,1.0NRT,273.5,1.6,N
65.76958,24.18989,324.8,0.41,0.37,2019-12-10,00:48,N,nominal,1.0NRT,263.5,2,N
65.56188,22.21464,342.1,0.44,0.38,2019-12-10,00:48,N,nominal,1.0NRT,266.7,15.2,N
65.56244,22.21877,341.2,0.44,0.38,2019-12-10,00:48,N,nominal,1.0NRT,269,13.9,N
64.66178,21.28567,300.3,0.44,0.38,2019-12-10,00:48,N,nominal,1.0NRT,266.4,1.3,N
65.32529,7.31206,351.2,0.34,0.56,2019-12-10,00:48,N,nominal,1.0NRT,278.2,3.1,N
57.05848,9.97962,319.5,0.49,0.48,2019-12-10,00:48,N,nominal,1.0NRT,275.7,3.3,N
51.89401,29.34082,317.2,0.45,0.47,2019-12-10,00:48,N,nominal,1.0NRT,268.7,1.4,N
53.52135,9.90467,310.3,0.45,0.47,2019-12-10,00:48,N,nominal,1.0NRT,275.2,2.4,N
53.52145,9.90438,314.8,0.45,0.47,2019-12-10,00:48,N,nominal,1.0NRT,276.3,1.7,N
53.56701,-0.59061,317.1,0.61,0.71,2019-12-10,00:48,N,nominal,1.0NRT,264.2,4.9,N
53.56478,-0.59386,319.4,0.61,0.71,2019-12-10,00:48,N,nominal,1.0NRT,264.1,4.1,N
53.1358,8.69247,310.6,0.5,0.49,2019-12-10,00:48,N,nominal,1.0NRT,275.6,1.8,N
53.13171,8.68401,319.7,0.5,0.49,2019-12-10,00:48,N,nominal,1.0NRT,275.8,1.8,N
52.17289,14.6105,326.3,0.45,0.39,2019-12-10,00:48,N,nominal,1.0NRT,277,2.9,N
52.17212,14.61709,306.2,0.45,0.39,2019-12-10,00:48,N,nominal,1.0NRT,277.3,1.9,N
50.92873,21.67346,296.3,0.41,0.37,2019-12-10,00:48,N,nominal,1.0NRT,273.5,1.2,N
52.35228,9.89284,296,0.44,0.46,2019-12-10,00:48,N,nominal,1.0NRT,273.5,1.1,N
52.4902,4.6143,321.8,0.37,0.58,2019-12-10,00:48,N,nominal,1.0NRT,277.4,3,N
