latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.30815,28.63551,304.7,0.38,0.59,2020-06-01,00:00,N,nominal,1.0NRT,281.1,0.6,N
11.06551,22.69754,333.9,0.38,0.36,2020-06-01,00:00,N,nominal,1.0NRT,296.6,1.6,N
11.06826,22.70158,310,0.38,0.36,2020-06-01,00:00,N,nominal,1.0NRT,297.4,1.6,N
11.06881,22.69808,310.3,0.38,0.36,2020-06-01,00:00,N,nominal,1.0NRT,294.9,1.6,N
10.82927,24.44017,312.4,0.41,0.37,2020-06-01,00:00,N,nominal,1.0NRT,293.2,1.2,N
12.06622,16.26375,309.4,0.5,0.49,2020-06-01,00:00,N,nominal,1.0NRT,293.5,0.6,N
12.83751,11.27518,305.3,0.55,0.68,2020-06-01,00:00,N,nominal,1.0NRT,288.3,0.9,N
11.36352,23.48763,314.1,0.39,0.36,2020-06-01,00:00,N,nominal,1.0NRT,295.5,8.6,N
11.36295,23.49116,353.4,0.39,0.36,2020-06-01,00:00,N,nominal,1.0NRT,303.7,8.6,N
11.12201,26.73699,312.6,0.51,0.41,2020-06-01,00:00,N,nominal,1.0NRT,294.3,2.3,N
11.04241,28.49922,338.7,0.43,0.46,2020-06-01,00:00,N,nominal,1.0NRT,297.8,4.1,N
11.63671,25.12254,325.8,0.42,0.38,2020-06-01,00:00,N,nominal,1.0NRT,296.1,2.2,N
-4.31934,28.6361,303.2,0.38,0.59,2020-06-01,00:00,N,nominal,1.0NRT,281.8,1.3,N
11.64016,25.12312,321.3,0.42,0.38,2020-06-01,00:00,N,nominal,1.0NRT,295.9,2.2,N
11.64361,25.12371,321,0.42,0.38,2020-06-01,00:00,N,nominal,1.0NRT,295.3,2.4,N
-6.34978,11.14881,314.9,0.58,0.52,2020-06-01,00:00,N,nominal,1.0NRT,288.4,1.7,N
-8.3052,23.50524,297.5,0.39,0.44,2020-06-01,00:00,N,nominal,1.0NRT,286,0.4,N
-6.24209,10.73309,314.4,0.62,0.54,2020-06-01,00:00,N,nominal,1.0NRT,288.4,2.3,N
-6.2411,10.72742,318.8,0.62,0.54,2020-06-01,00:00,N,nominal,1.0NRT,288.2,2.6,N
-8.28742,23.49692,297.2,0.39,0.44,2020-06-01,00:00,N,nominal,1.0NRT,286.3,0.4,N
-6.32272,11.27779,303.6,0.57,0.52,2020-06-01,00:00,N,nominal,1.0NRT,286.8,0.6,N
-8.75599,27.07785,295.8,0.35,0.56,2020-06-01,00:00,N,nominal,1.0NRT,280.8,0.3,N
-7.25098,17.01425,298.5,0.4,0.37,2020-06-01,00:00,N,nominal,1.0NRT,281.9,0.2,N
-8.18962,23.25242,308.7,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,286.9,4.9,N
-8.13634,22.88912,337.2,0.54,0.42,2020-06-01,00:00,N,nominal,1.0NRT,286.4,8.1,N
-8.12956,22.87009,307.4,0.54,0.42,2020-06-01,00:00,N,nominal,1.0NRT,284.2,1.7,N
-8.18563,23.253,335.3,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,288.4,4.9,N
-8.18163,23.25356,310.5,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,287.3,2,N
-8.12567,22.8707,314.6,0.54,0.42,2020-06-01,00:00,N,nominal,1.0NRT,284.2,1.7,N
-8.18619,23.28488,324,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,287.1,18.3,N
-8.18088,23.24842,326,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,287.8,3.5,N
-8.19831,23.39652,298.8,0.39,0.44,2020-06-01,00:00,N,nominal,1.0NRT,287.4,0.3,N
-8.1822,23.28552,343.9,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,293.2,18.3,N
-7.13449,16.55293,309.6,0.42,0.38,2020-06-01,00:00,N,nominal,1.0NRT,284.5,1.2,N
-8.50884,25.79499,297.9,0.56,0.52,2020-06-01,00:00,N,nominal,1.0NRT,281.1,0.8,N
-8.14708,23.21174,316.6,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,286.7,7.8,N
-8.14635,23.20663,337.2,0.57,0.43,2020-06-01,00:00,N,nominal,1.0NRT,289.1,7.8,N
-7.94056,22.06462,299,0.49,0.4,2020-06-01,00:00,N,nominal,1.0NRT,284,0.9,N
-7.93989,22.06019,319.1,0.48,0.4,2020-06-01,00:00,N,nominal,1.0NRT,288.3,0.9,N
-7.93922,22.05579,303.4,0.48,0.4,2020-06-01,00:00,N,nominal,1.0NRT,287.4,2.4,N
-7.93552,22.05633,301.2,0.48,0.4,2020-06-01,00:00,N,nominal,1.0NRT,287.8,1.3,N
-6.13887,11.02829,313,0.6,0.53,2020-06-01,00:00,N,nominal,1.0NRT,287.8,1.9,N
-6.16052,11.27169,305.4,0.57,0.52,2020-06-01,00:00,N,nominal,1.0NRT,287.3,1.1,N
-6.15962,11.26646,307.2,0.57,0.52,2020-06-01,00:00,N,nominal,1.0NRT,287.4,1.1,N
-7.94698,22.59933,308.5,0.52,0.41,2020-06-01,00:00,N,nominal,1.0NRT,283.9,2,N
-7.22754,18.08128,307.6,0.39,0.36,2020-06-01,00:00,N,nominal,1.0NRT,285.8,0.9,N
-8.85007,29.69384,311.4,0.52,0.67,2020-06-01,00:00,N,nominal,1.0NRT,280.6,2.7,N
-8.51035,27.15812,295.6,0.35,0.57,2020-06-01,00:00,N,nominal,1.0NRT,280.9,0.8,N
-8.44538,26.98939,310.1,0.34,0.56,2020-06-01,00:00,N,nominal,1.0NRT,287.2,0.7,N
-8.45097,27.11176,304.1,0.34,0.56,2020-06-01,00:00,N,nominal,1.0NRT,287.1,1,N
-8.45093,27.1142,301.1,0.34,0.56,2020-06-01,00:00,N,nominal,1.0NRT,286.8,0.4,N
-8.45057,27.1116,302.5,0.34,0.56,2020-06-01,00:00,N,nominal,1.0NRT,287,0.8,N
-7.96723,23.91369,308,0.41,0.45,2020-06-01,00:00,N,nominal,1.0NRT,288.5,0.8,N
-7.96364,23.91818,307.5,0.41,0.45,2020-06-01,00:00,N,nominal,1.0NRT,288.6,2.4,N
-7.95949,23.91881,335.6,0.41,0.45,2020-06-01,00:00,N,nominal,1.0NRT,290.6,2.4,N
-6.98472,17.74569,306.1,0.39,0.36,2020-06-01,00:00,N,nominal,1.0NRT,283.1,1.2,N
-8.03115,24.8598,298.7,0.48,0.48,2020-06-01,00:00,N,nominal,1.0NRT,277.8,0.8,N
-8.02674,24.86059,305.2,0.48,0.48,2020-06-01,00:00,N,nominal,1.0NRT,277.4,1.7,N
-8.02614,24.85629,310.9,0.48,0.48,2020-06-01,00:00,N,nominal,1.0NRT,279,1.7,N
-8.02792,24.8628,296.8,0.48,0.48,2020-06-01,00:00,N,nominal,1.0NRT,276.7,0.3,N
-8.0273,24.85852,300.6,0.48,0.48,2020-06-01,00:00,N,nominal,1.0NRT,278.3,0.9,N
-8.02667,24.85423,296.5,0.48,0.48,2020-06-01,00:00,N,nominal,1.0NRT,278.8,0.9,N
-4.31985,28.63967,318.5,0.38,0.59,2020-06-01,00:00,N,nominal,1.0NRT,282,1.3,N
-4.21681,27.29756,297.5,0.62,0.54,2020-06-01,00:00,N,nominal,1.0NRT,283.3,0.6,N
-4.05908,26.02175,303.5,0.5,0.49,2020-06-01,00:00,N,nominal,1.0NRT,283.8,1.4,N
-4.10121,26.02485,303.5,0.5,0.49,2020-06-01,00:00,N,nominal,1.0NRT,284.3,1.4,N
-4.02731,25.4791,298.7,0.46,0.47,2020-06-01,00:00,N,nominal,1.0NRT,281,0.8,N
-4.35545,27.48129,332.6,0.32,0.54,2020-06-01,00:00,N,nominal,1.0NRT,287.8,3.4,N
-4.35586,27.48417,344.5,0.32,0.54,2020-06-01,00:00,N,nominal,1.0NRT,288.4,3.4,N
-4.35503,27.47838,300.6,0.32,0.54,2020-06-01,00:00,N,nominal,1.0NRT,287.1,2.1,N
-4.36087,27.48321,329.9,0.32,0.54,2020-06-01,00:00,N,nominal,1.0NRT,287.3,3.1,N
-4.36253,27.49471,334.2,0.32,0.55,2020-06-01,00:00,N,nominal,1.0NRT,287.5,2.1,N
-4.36211,27.49185,305.3,0.32,0.55,2020-06-01,00:00,N,nominal,1.0NRT,286.6,2.1,N
-4.36711,27.49084,333.6,0.32,0.55,2020-06-01,00:00,N,nominal,1.0NRT,287.2,2.1,N
-4.36751,27.49358,340.3,0.32,0.55,2020-06-01,00:00,N,nominal,1.0NRT,287.5,2.1,N
-4.36468,27.47402,314,0.32,0.54,2020-06-01,00:00,N,nominal,1.0NRT,286.3,1.9,N
-4.3939,27.56875,309.3,0.32,0.55,2020-06-01,00:00,N,nominal,1.0NRT,285.1,1.2,N
-4.39434,27.57178,297.4,0.32,0.55,2020-06-01,00:00,N,nominal,1.0NRT,284.4,0.8,N
-4.43508,27.74357,301.8,0.33,0.55,2020-06-01,00:00,N,nominal,1.0NRT,283.8,0.5,N
-4.43552,27.74658,297.5,0.33,0.55,2020-06-01,00:00,N,nominal,1.0NRT,283.8,0.5,N
