latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.29253,14.57716,304.2,0.55,0.51,2020-05-24,00:30,N,nominal,1.0NRT,272.3,1.2,N
68.41672,83.63087,357.4,0.56,0.69,2020-05-24,00:30,N,low,1.0NRT,287.3,13.2,D
68.41454,83.61434,325.9,0.56,0.69,2020-05-24,00:30,N,nominal,1.0NRT,281.2,13.2,D
67.2878,14.5752,307.1,0.55,0.51,2020-05-24,00:30,N,nominal,1.0NRT,272.1,1.2,N
67.27575,83.21539,337.9,0.66,0.73,2020-05-24,00:30,N,nominal,1.0NRT,282.6,7.8,D
48.74636,26.60632,296.4,0.48,0.4,2020-05-24,00:36,N,nominal,1.0NRT,277,1.4,N
51.16642,3.81089,316.7,0.54,0.68,2020-05-24,00:36,N,nominal,1.0NRT,280.7,4,N
65.56298,22.21642,344.4,0.5,0.41,2020-05-24,00:36,N,nominal,1.0NRT,280.3,9.4,N
65.56197,22.22722,309.2,0.5,0.41,2020-05-24,00:36,N,nominal,1.0NRT,278.3,2.3,N
64.65484,24.4375,299.6,0.44,0.39,2020-05-24,00:36,N,nominal,1.0NRT,276.3,0.6,N
64.65374,24.43057,296.1,0.44,0.39,2020-05-24,00:36,N,nominal,1.0NRT,277.9,1.2,N
64.6468,24.42622,327,0.44,0.39,2020-05-24,00:36,N,nominal,1.0NRT,277.2,2.9,N
64.64333,24.42407,322.5,0.44,0.39,2020-05-24,00:36,N,nominal,1.0NRT,274.4,2.9,N
65.43298,7.14018,352.3,0.43,0.62,2020-05-24,00:36,N,nominal,1.0NRT,280.2,7.1,N
65.42718,7.14031,367,0.43,0.62,2020-05-24,00:36,N,high,1.0NRT,278.2,7.1,N
62.59458,25.74963,296.5,0.4,0.37,2020-05-24,00:36,N,nominal,1.0NRT,274.2,0.5,N
63.31666,9.13903,297.2,0.37,0.58,2020-05-24,00:36,N,nominal,1.0NRT,278.8,1,N
63.31656,9.14711,304.5,0.37,0.58,2020-05-24,00:36,N,nominal,1.0NRT,279.9,1,N
59.14645,37.91017,300.4,0.41,0.45,2020-05-24,00:36,N,nominal,1.0NRT,267.9,0.9,N
