latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.22109,65.04384,295.5,0.77,0.78,2019-12-11,00:24,N,nominal,1.0NRT,267.7,0.7,N
68.73266,33.79283,324.8,0.39,0.36,2019-12-11,00:24,N,nominal,1.0NRT,252.1,0.1,N
61.79763,66.55045,300.5,0.77,0.78,2019-12-11,00:24,N,nominal,1.0NRT,262.2,1.3,N
45.45884,10.46216,309.5,0.58,0.52,2019-12-11,00:30,N,nominal,1.0NRT,273.1,2.9,N
41.17483,32.63534,302.6,0.39,0.59,2019-12-11,00:30,N,nominal,1.0NRT,273.9,1.2,N
59.3634,1.57176,304.7,0.74,0.76,2019-12-11,00:30,N,nominal,1.0NRT,275.9,2.2,N
57.61248,1.63661,320.8,0.75,0.77,2019-12-11,00:30,N,nominal,1.0NRT,275.9,3.2,N
50.7476,45.4479,295.3,0.66,0.73,2019-12-11,00:30,N,nominal,1.0NRT,264.3,1.3,N
51.8914,29.33954,308.4,0.46,0.39,2019-12-11,00:30,N,nominal,1.0NRT,272.4,1.2,N
51.68775,15.97644,336.5,0.39,0.44,2019-12-11,00:30,N,nominal,1.0NRT,271.9,13.9,N
51.68725,15.98205,330.6,0.38,0.44,2019-12-11,00:30,N,nominal,1.0NRT,276.9,13.9,N
61.66549,40.23125,304.7,0.55,0.42,2019-12-11,00:30,N,nominal,1.0NRT,265.1,0.8,N
59.14845,37.86428,299.6,0.56,0.43,2019-12-11,00:30,N,nominal,1.0NRT,267.7,2.5,N
59.52793,34.14775,298.8,0.44,0.39,2019-12-11,00:30,N,nominal,1.0NRT,270.5,0.6,N
59.91003,30.61941,297.8,0.39,0.36,2019-12-11,00:30,N,nominal,1.0NRT,266.8,0.6,N
59.38485,28.46146,307.3,0.38,0.36,2019-12-11,00:30,N,nominal,1.0NRT,269.4,1.4,N
59.49602,26.52356,295.5,0.39,0.36,2019-12-11,00:30,N,nominal,1.0NRT,267.8,1.4,N
50.82727,20.27222,298.7,0.42,0.37,2019-12-11,00:30,N,nominal,1.0NRT,271.7,1,N
51.17621,16.11533,325.9,0.56,0.43,2019-12-11,00:30,N,nominal,1.0NRT,270.9,2.3,N
51.17565,16.10927,323.7,0.56,0.43,2019-12-11,00:30,N,nominal,1.0NRT,269.8,4,N
50.4908,19.45729,295.3,0.43,0.38,2019-12-11,00:30,N,nominal,1.0NRT,271.1,0.9,N
50.48927,19.46953,313.2,0.43,0.38,2019-12-11,00:30,N,nominal,1.0NRT,268.6,1.9,N
50.53437,17.97796,311.6,0.48,0.4,2019-12-11,00:30,N,nominal,1.0NRT,273.9,1.9,N
50.34288,19.34324,312.8,0.43,0.38,2019-12-11,00:30,N,nominal,1.0NRT,270.4,1.8,N
50.34013,19.3361,321.8,0.43,0.38,2019-12-11,00:30,N,nominal,1.0NRT,274.1,2.8,N
50.33561,19.28404,306.7,0.44,0.38,2019-12-11,00:30,N,nominal,1.0NRT,273.3,1.8,N
50.07395,20.10051,296.1,0.41,0.37,2019-12-11,00:30,N,nominal,1.0NRT,272.6,0.7,N
49.79501,18.32223,318.1,0.46,0.39,2019-12-11,00:30,N,nominal,1.0NRT,272.5,2.3,N
49.78426,18.31927,312.5,0.46,0.39,2019-12-11,00:30,N,nominal,1.0NRT,270.8,2.2,N
49.68444,18.66015,308.9,0.45,0.39,2019-12-11,00:30,N,nominal,1.0NRT,272.4,2,N
48.60798,21.17965,334.3,0.39,0.36,2019-12-11,00:30,N,nominal,1.0NRT,275.7,3.8,N
48.60645,21.19013,297.2,0.39,0.36,2019-12-11,00:30,N,nominal,1.0NRT,273.9,1.5,N
48.60468,21.17855,336.4,0.39,0.36,2019-12-11,00:30,N,nominal,1.0NRT,273.5,5.5,N
44.73706,37.81062,302.4,0.52,0.67,2019-12-11,00:30,N,nominal,1.0NRT,278.7,1.6,N
48.64474,20.22123,303,0.4,0.37,2019-12-11,00:30,N,nominal,1.0NRT,270.1,1.2,N
48.77594,10.70431,301.8,0.6,0.53,2019-12-11,00:30,N,nominal,1.0NRT,269.7,3,N
48.10946,17.19084,323.6,0.48,0.4,2019-12-11,00:30,N,nominal,1.0NRT,272.2,2.9,N
48.1058,17.18992,298.3,0.48,0.4,2019-12-11,00:30,N,nominal,1.0NRT,270.3,1.4,N
44.77102,33.86321,295,0.35,0.57,2019-12-11,00:30,N,nominal,1.0NRT,272.4,0.9,N
48.33189,9.7328,297.9,0.33,0.55,2019-12-11,00:30,N,nominal,1.0NRT,269.9,0.7,N
47.78933,12.18423,295.7,0.51,0.49,2019-12-11,00:30,N,nominal,1.0NRT,270.5,0.7,N
46.95537,18.93349,302.1,0.41,0.37,2019-12-11,00:30,N,nominal,1.0NRT,272.2,1.2,N
46.94101,18.93509,299.1,0.41,0.37,2019-12-11,00:30,N,nominal,1.0NRT,274,0.7,N
45.12232,25.41693,304.3,0.45,0.39,2019-12-11,00:30,N,nominal,1.0NRT,272.3,1.6,N
46.06953,13.62788,295.4,0.42,0.45,2019-12-11,00:30,N,nominal,1.0NRT,274,0.7,N
46.14929,9.43106,296.5,0.33,0.55,2019-12-11,00:30,N,nominal,1.0NRT,269.7,0.3,N
46.14796,9.43217,295.6,0.33,0.55,2019-12-11,00:30,N,nominal,1.0NRT,268.8,0.3,N
41.2404,36.4645,306.5,0.58,0.7,2019-12-11,00:30,N,nominal,1.0NRT,274.9,1.5,N
41.23899,36.4649,302.9,0.58,0.7,2019-12-11,00:30,N,nominal,1.0NRT,274.3,2.4,N
45.46166,10.45279,313.9,0.58,0.52,2019-12-11,00:30,N,nominal,1.0NRT,273,2.5,N
45.42864,11.00128,297,0.54,0.51,2019-12-11,00:30,N,nominal,1.0NRT,273.7,0.8,N
45.46121,10.46043,312.9,0.58,0.52,2019-12-11,00:30,N,nominal,1.0NRT,274.3,2.4,N
45.42818,11.00265,302.7,0.54,0.51,2019-12-11,00:30,N,nominal,1.0NRT,274,1.3,N
45.45932,10.45453,322.8,0.58,0.52,2019-12-11,00:30,N,nominal,1.0NRT,274.7,2.9,N
32.61611,22.72559,299.2,0.57,0.43,2019-12-11,00:36,N,nominal,1.0NRT,281.5,1.5,N
32.61417,22.7255,301.1,0.57,0.43,2019-12-11,00:36,N,nominal,1.0NRT,281.2,1,N
34.98094,5.71582,308.9,0.42,0.61,2019-12-11,00:36,N,nominal,1.0NRT,282.8,1.2,N
31.36539,30.33509,310.3,0.53,0.67,2019-12-11,00:36,N,nominal,1.0NRT,282,0.8,N
35.34959,5.76128,324.4,0.42,0.61,2019-12-11,00:36,N,nominal,1.0NRT,276.8,3.1,N
31.34764,30.32314,295.3,0.53,0.67,2019-12-11,00:36,N,nominal,1.0NRT,283.6,0.8,N
35.34606,5.76272,319.5,0.42,0.61,2019-12-11,00:36,N,nominal,1.0NRT,274.5,2.5,N
35.35176,5.76312,304.7,0.42,0.61,2019-12-11,00:36,N,nominal,1.0NRT,274.4,1.2,N
28.90299,20.95732,326.3,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,264.2,9.7,N
28.91091,20.96935,309.2,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,264.8,1.4,N
28.90536,20.95657,343.7,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,264.4,6.9,N
29.68867,6.69798,326.6,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,279,1.3,N
29.68837,6.70139,303,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,279.1,1.3,N
28.88834,9.95257,298.7,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,276.1,0.8,N
28.86634,9.92354,296.8,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,276.1,0.9,N
28.86496,9.93623,307.8,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,276.1,1.1,N
28.85439,9.91749,305.6,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,276.4,1.1,N
28.85204,9.91898,306.2,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,276.2,1.1,N
29.03089,7.51895,295.8,0.57,0.52,2019-12-11,00:36,N,nominal,1.0NRT,276.5,0.5,N
28.7391,9.78722,299.3,0.42,0.45,2019-12-11,00:36,N,nominal,1.0NRT,276.4,1.3,N
28.73862,9.7915,317.5,0.42,0.45,2019-12-11,00:36,N,nominal,1.0NRT,279.4,1.8,N
28.73494,9.78658,322.5,0.42,0.45,2019-12-11,00:36,N,nominal,1.0NRT,277.2,12.2,N
28.73446,9.79086,330.9,0.42,0.45,2019-12-11,00:36,N,nominal,1.0NRT,288.5,16,N
28.73381,9.15489,309.1,0.45,0.47,2019-12-11,00:36,N,nominal,1.0NRT,276.1,0.6,N
27.92223,9.25152,311.6,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,277.9,1.8,N
27.92649,9.25208,320.9,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,278.2,2.5,N
28.15337,8.96663,302.6,0.46,0.47,2019-12-11,00:36,N,nominal,1.0NRT,277.8,1.1,N
28.07675,9.7867,296.6,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,277.5,0.7,N
28.08088,9.78729,327.3,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,278.8,1.9,N
28.46759,7.51086,302.7,0.56,0.52,2019-12-11,00:36,N,nominal,1.0NRT,274.2,1,N
28.4675,7.51169,299.7,0.56,0.52,2019-12-11,00:36,N,nominal,1.0NRT,274.9,0.5,N
28.47227,7.51233,298.8,0.56,0.52,2019-12-11,00:36,N,nominal,1.0NRT,275,0.8,N
28.5591,7.46378,339.2,0.57,0.52,2019-12-11,00:36,N,nominal,1.0NRT,277.8,5.7,N
28.90639,20.95117,302,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,258.7,6.9,N
28.90155,20.95561,312,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,261.8,6.9,N
30.8972,5.58528,318.4,0.39,0.59,2019-12-11,00:36,N,nominal,1.0NRT,276.3,1,N
30.66424,8.1009,295.6,0.55,0.51,2019-12-11,00:36,N,nominal,1.0NRT,278.8,1.4,N
28.71057,21.45221,310.7,0.57,0.43,2019-12-11,00:36,N,nominal,1.0NRT,276.3,1.6,N
29.07274,19.06597,311.5,0.44,0.38,2019-12-11,00:36,N,nominal,1.0NRT,279.7,1.4,N
28.90997,19.76758,328.4,0.47,0.4,2019-12-11,00:36,N,nominal,1.0NRT,283.7,6.8,N
28.90905,19.77247,331.1,0.47,0.4,2019-12-11,00:36,N,nominal,1.0NRT,281.8,6.8,N
28.90814,19.77727,318.7,0.47,0.4,2019-12-11,00:36,N,nominal,1.0NRT,286.5,7,N
28.90906,19.77039,342.1,0.47,0.4,2019-12-11,00:36,N,nominal,1.0NRT,282.9,7.9,N
28.90817,19.77523,331.1,0.47,0.4,2019-12-11,00:36,N,nominal,1.0NRT,288.1,7.9,N
27.98832,22.3237,340.9,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,281.2,8.3,N
27.9874,22.32808,301.5,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,277.4,2.7,N
27.98414,22.32261,320.7,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,277.1,2.2,N
27.81327,22.43188,322.6,0.45,0.47,2019-12-11,00:36,N,nominal,1.0NRT,275.5,1.9,N
28.10089,19.25202,317.2,0.46,0.39,2019-12-11,00:36,N,nominal,1.0NRT,281.5,1.6,N
28.12918,18.79218,297.8,0.44,0.38,2019-12-11,00:36,N,nominal,1.0NRT,279.8,0.3,N
29.70033,6.70842,300.1,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,278.1,0.8,N
29.70006,6.71184,305.1,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,278.5,1.7,N
29.69552,6.70442,303.9,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,278.4,0.8,N
29.69524,6.70784,314.4,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,278.9,0.8,N
29.69827,6.70594,297.5,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,278.1,0.8,N
29.69797,6.70936,315.4,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,279,0.8,N
29.69317,6.70537,313.1,0.32,0.55,2019-12-11,00:36,N,nominal,1.0NRT,278.7,0.8,N
32.16104,6.59734,297.1,0.35,0.57,2019-12-11,00:36,N,nominal,1.0NRT,276.1,1.6,N
32.13828,6.46813,307.3,0.35,0.57,2019-12-11,00:36,N,nominal,1.0NRT,276.9,1.3,N
32.138,6.47201,317.4,0.35,0.57,2019-12-11,00:36,N,nominal,1.0NRT,277.4,1.3,N
32.13398,6.46903,355.8,0.35,0.57,2019-12-11,00:36,N,nominal,1.0NRT,278.6,3.6,N
32.13369,6.47288,313.9,0.35,0.57,2019-12-11,00:36,N,nominal,1.0NRT,277.7,3.6,N
32.27925,3.98429,295.3,0.5,0.66,2019-12-11,00:36,N,nominal,1.0NRT,276.6,0.5,N
30.4088,19.59981,300.5,0.44,0.39,2019-12-11,00:36,N,nominal,1.0NRT,284.9,0.7,N
30.4028,19.61262,317.2,0.44,0.39,2019-12-11,00:36,N,nominal,1.0NRT,284.3,1.7,N
31.8509,6.04842,299.1,0.37,0.58,2019-12-11,00:36,N,nominal,1.0NRT,277,0.6,N
31.84976,6.04697,303.2,0.37,0.58,2019-12-11,00:36,N,nominal,1.0NRT,277.6,1.2,N
26.59402,2.76512,299.6,0.52,0.67,2019-12-11,00:36,N,nominal,1.0NRT,278.1,0.5,N
27.52619,9.62526,311.1,0.41,0.45,2019-12-11,00:36,N,nominal,1.0NRT,278.1,0.8,N
27.70406,9.17332,301.8,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,279.3,1.2,N
27.73344,9.18163,301.8,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,276.6,0.8,N
27.7377,9.18223,299.6,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,277.5,0.7,N
27.74972,9.15198,337.6,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,279.1,4.6,N
27.76227,9.19473,337.6,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,279.1,5.8,N
27.76106,9.19179,300.6,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,276.2,0.9,N
27.76532,9.1924,336.9,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,278.9,3.2,N
27.81901,9.13612,327.6,0.44,0.46,2019-12-11,00:36,N,nominal,1.0NRT,279.8,2.6,N
28.91229,20.97103,305.1,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,265,0.6,N
28.90787,20.95289,320.4,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,258.7,2,N
28.90681,20.95828,320.2,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,261.6,2.4,N
28.90406,20.95193,331.6,0.53,0.42,2019-12-11,00:36,N,nominal,1.0NRT,260.7,10.8,N
32.55726,3.16681,329.7,0.56,0.69,2019-12-11,00:36,N,nominal,1.0NRT,276,2.6,N
31.9555,11.14679,312.8,0.38,0.43,2019-12-11,00:36,N,nominal,1.0NRT,280.9,2,N
31.81501,6.22359,367,0.36,0.58,2019-12-11,00:36,N,high,1.0NRT,284.8,15.7,N
31.81471,6.22761,299.1,0.36,0.58,2019-12-11,00:36,N,nominal,1.0NRT,278.1,5.6,N
31.79983,6.05814,307.5,0.37,0.58,2019-12-11,00:36,N,nominal,1.0NRT,277.8,0.9,N
31.78844,6.06502,319.9,0.37,0.58,2019-12-11,00:36,N,nominal,1.0NRT,278.6,1,N
31.84969,5.05258,328.7,0.43,0.62,2019-12-11,00:36,N,nominal,1.0NRT,278,5.8,N
29.05797,20.78552,319.8,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,281.1,1.8,N
29.05421,20.78457,316.2,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,280.8,2.5,N
29.04186,20.78701,305.9,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,278.3,1,N
29.05603,20.78287,309.7,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,280.7,1.6,N
29.05503,20.78816,313.7,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,281,1.6,N
29.03995,20.78436,298.5,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,276.9,3,N
29.03894,20.78965,319.8,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,279.4,1.7,N
29.03517,20.7887,321.2,0.52,0.42,2019-12-11,00:36,N,nominal,1.0NRT,276.8,1.7,N
29.23181,19.69551,307.6,0.46,0.39,2019-12-11,00:36,N,nominal,1.0NRT,278.7,1.3,N
29.23095,19.70024,301,0.46,0.39,2019-12-11,00:36,N,nominal,1.0NRT,279,0.9,N
28.69675,22.37481,326.3,0.43,0.46,2019-12-11,00:36,N,nominal,1.0NRT,278.4,2.4,N
28.69262,22.37371,330.7,0.43,0.46,2019-12-11,00:36,N,nominal,1.0NRT,278.1,3.8,N
